archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO_PHOSPHOLIPID_CATABOLIC_PROCESS,0.025096,-12.3713,-9.6743,1,0
6,GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.0063209,-12.4023,-13.7943,1,0
6,GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,0.00051151,-12.4069,-10.919,1,0
6,GO_REGULATION_OF_T_CELL_DIFFERENTIATION,0.014457,-12.4477,-13.5108,1,0
6,GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.0015882,-12.4506,-11.8211,1,0
6,GO_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.033245,-12.458,-12.087,1,0
6,GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.010101,-12.4647,-13.2436,1,0
6,GO_NEUTRAL_LIPID_METABOLIC_PROCESS,0.0066311,-12.4747,-12.7165,1,0
6,GO_POSITIVE_T_CELL_SELECTION,0.017954,-12.4756,-23.5172,1,0
6,GO_HORMONE_METABOLIC_PROCESS,0.0042727,-12.4775,-10.4514,1,0
6,GO_LONG_TERM_SYNAPTIC_POTENTIATION,0.024086,-12.5105,-11.7943,1,0
6,GO_GANGLIOSIDE_METABOLIC_PROCESS,0.00096503,-12.5332,-10.5218,1,0
6,GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY,0.013834,-12.5554,-17.6265,1,0
6,GO_CEREBRAL_CORTEX_CELL_MIGRATION,0.0054671,-12.6168,-12.3433,1,0
6,GO_RESPONSE_TO_INTERLEUKIN_15,0.0011418,-12.6512,-14.692,1,0
6,GO_CELL_PROJECTION_ORGANIZATION,0.00026348,-12.6559,-11.5625,1,0
6,GO_REGULATION_OF_VIRAL_TRANSCRIPTION,0.0060238,-12.667,-12.5033,1,0
6,GO_RESPONSE_TO_CARBOHYDRATE,0.0015041,-12.678,-13.3598,1,0
6,GO_LIPOPROTEIN_METABOLIC_PROCESS,0.0076456,-12.6808,-13.8978,1,0
6,GO_STEROL_METABOLIC_PROCESS,0.016475,-12.6844,-11.1379,1,0
6,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.010101,-12.6971,-17.4069,1,0
6,GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY,0.017954,-12.7047,-9.9736,1,0
6,GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.030713,-12.726,-13.8187,1,0
6,GO_AXON_DEVELOPMENT,0.0052065,-12.746,-11.3059,1,0
6,GO_POSITIVE_REGULATION_OF_BONE_RESORPTION,0.006955,-12.7468,-12.9969,1,0
6,GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.00026348,-12.7624,-12.7163,1,0
6,GO_RAP_PROTEIN_SIGNAL_TRANSDUCTION,0.0010209,-12.8054,-15.3339,1,0
6,GO_NEUROINFLAMMATORY_RESPONSE,0.0049572,-12.8205,-17.7065,1,0
6,GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.00060992,-12.8586,-10.74,1,0
6,GO_CELLULAR_EXTRAVASATION,0.00086166,-12.8679,-14.2774,1,0
6,GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.0012758,-12.885,-12.6479,1,0
6,GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.019548,-12.9021,-9.6988,1,0
6,GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,0.00332,-12.9072,-18.367,1,0
6,GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.0023095,-12.917,-17.9262,1,0
6,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.00035748,-12.9198,-12.1403,1,0
6,GO_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.013834,-12.9302,-9.368,1,0
6,GO_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.0018673,-12.9376,-13.0844,1,0
6,GO_DENDRITIC_SPINE_DEVELOPMENT,0.011063,-12.9728,-10.8854,1,0
6,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.00045436,-12.9835,-15.0058,1,0
6,GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.015776,-12.9835,-17.2408,1,0
6,GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS,0.0083971,-13.0176,-16.8777,1,0
6,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.019548,-13.0516,-11.8543,1,0
6,GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,0.014457,-13.088,-10.4484,1,0
6,GO_MOVEMENT_IN_HOST_ENVIRONMENT,0.030713,-13.0906,-15.3984,1,0
6,GO_TRIGLYCERIDE_METABOLIC_PROCESS,0.011063,-13.0965,-15.21,1,0
6,GO_LIPID_CATABOLIC_PROCESS,0.0010798,-13.1259,-11.8995,1,0
6,GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.0027019,-13.1274,-11.6502,1,0
6,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,0.025096,-13.1406,-28.4993,1,0
6,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY,0.0063209,-13.1486,-11.1045,1,0
6,GO_NEUROGENESIS,0.00035748,-13.1926,-11.1359,1,0
6,GO_CELLULAR_LIPID_CATABOLIC_PROCESS,0.00064645,-13.2341,-11.9248,1,0
6,GO_FOREBRAIN_DEVELOPMENT,0.00091199,-13.2905,-14.7181,1,0
6,GO_NEURON_MATURATION,0.00081392,-13.3143,-14.5973,1,0
6,GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.00045436,-13.346,-10.1736,1,0
6,GO_PROTEIN_MONOUBIQUITINATION,0.025096,-13.3568,-14.9368,1,0
6,GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0047188,-13.358,-12.1196,1,0
6,GO_LYMPHOCYTE_MIGRATION,0.0017696,-13.4118,-16.5828,1,0
6,GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.031957,-13.4134,-15.3323,1,0
6,GO_RESPONSE_TO_NITROGEN_COMPOUND,0.0017696,-13.4264,-10.05,1,0
6,GO_BONE_CELL_DEVELOPMENT,0.0044907,-13.4277,-10.6968,1,0
6,GO_INTRACELLULAR_STEROL_TRANSPORT,0.0028457,-13.457,-15.0409,1,0
6,GO_NEGATIVE_REGULATION_OF_BIOMINERALIZATION,0.0011418,-13.4841,-13.7369,1,0
6,GO_CELLULAR_DEFENSE_RESPONSE,0.0044907,-13.492,-14.5068,1,0
6,GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.017954,-13.5077,-11.0172,1,0
6,GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.0060238,-13.5155,-15.0693,1,0
6,GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,0.0036751,-13.5444,-13.923,1,0
6,GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.024086,-13.5905,-12.9155,1,0
6,GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.0019699,-13.6247,-14.2457,1,0
6,GO_IMMUNE_EFFECTOR_PROCESS,0.022172,-13.6846,-20.4614,1,0
6,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.0083971,-13.6871,-18.4248,1,0
6,GO_ISOPRENOID_METABOLIC_PROCESS,0.0060238,-13.6986,-13.1846,1,0
6,GO_NEURON_PROJECTION_ORGANIZATION,0.016475,-13.6987,-11.5734,1,0
6,GO_REGULATION_OF_CELL_MORPHOGENESIS,0.00040321,-13.7177,-12.1599,1,0
6,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.0049572,-13.7211,-18.3616,1,0
6,GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.0029965,-13.743,-13.5526,1,0
6,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,0.033245,-13.7482,-34.8002,1,0
6,GO_HYALURONAN_CATABOLIC_PROCESS,0.0028457,-13.7696,-13.0529,1,0
6,GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.024086,-13.7697,-9.6646,1,0
6,GO_HYALURONAN_BIOSYNTHETIC_PROCESS,0.00086166,-13.7861,-12.6008,1,0
6,GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.022172,-13.7995,-16.2713,1,0
6,GO_POSITIVE_REGULATION_OF_AXONOGENESIS,0.020391,-13.8017,-11.7595,1,0
6,GO_NEGATIVE_REGULATION_OF_SECRETION,0.026142,-13.8277,-13.1796,1,0
6,GO_HISTONE_H2A_MONOUBIQUITINATION,0.0031545,-13.8877,-15.3682,1,0
6,GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION,0.006955,-13.8925,-19.4611,1,0
6,GO_SEROTONIN_SECRETION,0.020391,-13.914,-14.1009,1,0
6,GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,0.021265,-13.9378,-13.3812,1,0
6,GO_NEURON_DIFFERENTIATION,0.00023283,-13.9407,-12.0084,1,0
6,GO_RECEPTOR_METABOLIC_PROCESS,0.0011418,-13.9909,-12.781,1,0
6,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.0028457,-14.006,-14.0283,1,0
6,GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.020391,-14.0264,-10.3515,1,0
6,GO_REGULATION_OF_NEURON_DIFFERENTIATION,0.00013188,-14.0279,-14.6361,1,0
6,GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.0092139,-14.03,-13.3848,1,0
6,GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.012106,-14.0456,-11.6915,1,0
6,GO_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.024086,-14.0477,-16.1563,1,0
6,GO_GLIAL_CELL_ACTIVATION,0.0057394,-14.1663,-19.0207,1,0
6,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.023112,-14.1722,-13.9581,1,0
6,GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.013834,-14.1814,-19.3207,1,0
6,GO_TERPENOID_METABOLIC_PROCESS,0.011574,-14.201,-13.7953,1,0
6,GO_CYTOPLASM_ORGANIZATION,0.027226,-14.2174,-11.7705,1,0
6,GO_NEURON_DEVELOPMENT,0.00020554,-14.2282,-12.6325,1,0
6,GO_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.014457,-14.2429,-16.3176,1,0
6,GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.00033648,-14.2542,-15.2655,1,0
6,GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.022172,-14.2587,-21.4989,1,0
6,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.0029965,-14.3082,-16.7728,1,0
6,GO_EXCRETION,0.011574,-14.318,-20.2089,1,0
6,GO_RESPONSE_TO_THYROID_HORMONE,0.010101,-14.3187,-15.9921,1,0
6,GO_INTEGRIN_ACTIVATION,0.0013481,-14.3367,-17.9839,1,0
6,GO_LENS_FIBER_CELL_DIFFERENTIATION,0.00332,-14.3575,-17.186,1,0
6,GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0092139,-14.3654,-10.5085,1,0
6,GO_RESPONSE_TO_INORGANIC_SUBSTANCE,0.0054671,-14.3894,-15.5637,1,0
6,GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.033245,-14.3929,-18.2892,1,0
6,GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.010572,-14.409,-10.6291,1,0
6,GO_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.020391,-14.4104,-12.8892,1,0
6,GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.0036751,-14.4918,-17.0154,1,0
6,GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.0010798,-14.4943,-11.9299,1,0
6,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.0038653,-14.496,-12.8852,1,0
6,GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.027226,-14.5034,-14.6352,1,0
6,GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS,0.0049572,-14.5102,-14.754,1,0
6,GO_T_CELL_SELECTION,0.007293,-14.5512,-20.7809,1,0
6,GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.00081392,-14.5972,-12.6953,1,0
6,GO_LEUKOCYTE_AGGREGATION,0.013834,-14.611,-25.9332,1,0
6,GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS,0.0012758,-14.7,-12.6706,1,0
6,GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.0031545,-14.7101,-14.5652,1,0
6,GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,0.0027019,-14.713,-12.6638,1,0
6,GO_RESPONSE_TO_REDOX_STATE,0.0013481,-14.7326,-16.3788,1,0
6,GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY,0.0031545,-14.7611,-10.5475,1,0
6,GO_CERAMIDE_METABOLIC_PROCESS,0.0014241,-14.7618,-16.924,1,0
6,GO_POSITIVE_REGULATION_OF_TRANSPORT,0.0028457,-14.8181,-14.0774,1,0
6,GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0049572,-14.8233,-14.318,1,0
6,GO_ALCOHOL_CATABOLIC_PROCESS,0.013834,-14.8241,-12.3986,1,0
6,GO_LONG_TERM_MEMORY,0.027226,-14.8421,-14.8793,1,0
6,GO_OSTEOCLAST_DEVELOPMENT,0.010101,-14.8496,-13.4236,1,0
6,GO_RECEPTOR_CLUSTERING,0.013235,-14.8543,-18.4411,1,0
6,GO_REGULATION_OF_T_CELL_MIGRATION,0.0015882,-14.8545,-17.534,1,0
6,GO_CELL_ACTIVATION,0.0083971,-14.8745,-19.9558,1,0
6,GO_RESPONSE_TO_AMYLOID_BETA,0.0023095,-14.902,-12.4811,1,0
6,GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.0092139,-14.9051,-17.8448,1,0
6,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.028348,-14.9078,-23.4404,1,0
6,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.023112,-14.9232,-15.2195,1,0
6,GO_SPHINGOLIPID_METABOLIC_PROCESS,0.00072571,-14.9731,-14.5067,1,0
6,GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,0.0092139,-14.9771,-19.1134,1,0
6,GO_ORGANELLE_FUSION,0.0019699,-14.983,-16.354,1,0
6,GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.0052065,-14.9893,-19.6551,1,0
6,GO_LEUKOCYTE_DIFFERENTIATION,0.020391,-15.0057,-20.1234,1,0
6,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.0016767,-15.0525,-11.755,1,0
6,GO_NEUTROPHIL_MIGRATION,0.025096,-15.0526,-21.9045,1,0
6,GO_REGULATION_OF_CELLULAR_EXTRAVASATION,0.0096484,-15.0661,-14.3985,1,0
6,GO_N_GLYCAN_PROCESSING,0.0021907,-15.1314,-13.0871,1,0
6,GO_NEGATIVE_REGULATION_OF_CELL_ADHESION,0.010101,-15.1458,-15.6434,1,0
6,GO_EPIBOLY,0.0021907,-15.1934,-15.8884,1,0
6,GO_LEUKOCYTE_MEDIATED_IMMUNITY,0.030713,-15.1963,-25.0908,1,0
6,GO_BONE_MATURATION,0.0015882,-15.2108,-12.7764,1,0
6,GO_LYMPHOCYTE_CHEMOTAXIS,0.027226,-15.2294,-17.0682,1,0
6,GO_POSITIVE_REGULATION_OF_NEURON_DEATH,0.010572,-15.2325,-16.7702,1,0
6,GO_MYELOID_LEUKOCYTE_ACTIVATION,0.028348,-15.2529,-24.3259,1,0
6,GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.0096484,-15.2896,-11.6337,1,0
6,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.0172,-15.2998,-18.1522,1,0
6,GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,0.0083971,-15.3907,-19.0794,1,0
6,GO_GOLGI_RIBBON_FORMATION,0.022172,-15.4305,-13.9784,1,0
6,GO_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION,0.030713,-15.4672,-11.5322,1,0
6,GO_NUCLEUS_LOCALIZATION,0.030713,-15.4719,-11.3388,1,0
6,GO_T_CELL_MIGRATION,0.0024341,-15.4736,-17.7191,1,0
6,GO_REGULATION_OF_CARDIAC_CONDUCTION,0.022172,-15.4763,-10.879,1,0
6,GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.00015974,-15.4776,-15.5342,1,0
6,GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.027226,-15.5452,-9.5129,1,0
6,GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS,0.0036751,-15.6274,-15.2602,1,0
6,GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,0.0012071,-15.6274,-12.2325,1,0
6,GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0016767,-15.6395,-16.2434,1,0
6,GO_DETECTION_OF_STIMULUS,0.0092139,-15.6469,-12.0836,1,0
6,GO_RESPONSE_TO_ACIDIC_PH,0.019548,-15.7368,-33.9837,1,0
6,GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.033245,-15.7928,-12.3007,1,0
6,GO_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.0018673,-15.8255,-19.3936,1,0
6,GO_LYMPHOCYTE_DIFFERENTIATION,0.0092139,-15.8609,-21.5024,1,0
6,GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.006955,-15.8892,-16.4339,1,0
6,GO_PROTEIN_LOCALIZATION_TO_VACUOLE,0.0003797,-15.9083,-14.6116,1,0
6,GO_MEMBRANE_INVAGINATION,0.011063,-15.9387,-35.7489,1,0
6,GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.0028457,-15.97,-15.5979,1,0
6,GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.0092139,-16.0306,-19.8768,1,0
6,GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.02951,-16.0333,-15.526,1,0
6,GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.014457,-16.0415,-19.8246,1,0
6,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,0.025096,-16.1087,-33.9724,1,0
6,GO_MEMBRANE_ORGANIZATION,0.00096503,-16.134,-14.7872,1,0
6,GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.0036751,-16.1478,-14.1979,1,0
6,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.00060992,-16.175,-15.5547,1,0
6,GO_ACTIVATION_OF_IMMUNE_RESPONSE,0.011574,-16.2419,-21.0444,1,0
6,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN,0.023112,-16.2814,-19.413,1,0
6,GO_SECRETION,0.0025648,-16.357,-16.1431,1,0
6,GO_RESPONSE_TO_METAL_ION,0.007293,-16.3779,-19.2471,1,0
6,GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.008797,-16.3876,-16.2798,1,0
6,GO_MACROPHAGE_PROLIFERATION,0.00076864,-16.429,-20.6995,1,0
6,GO_STEROL_TRANSPORT,0.0066311,-16.4685,-17.3074,1,0
6,GO_SULFUR_COMPOUND_CATABOLIC_PROCESS,0.0080134,-16.4768,-14.602,1,0
6,GO_RESPONSE_TO_HYDROPEROXIDE,0.0052065,-16.4987,-15.9348,1,0
6,GO_EPITHELIAL_CELL_PROLIFERATION,0.010101,-16.5216,-17.964,1,0
6,GO_REGULATION_OF_EXOSOMAL_SECRETION,0.025096,-16.5414,-15.3702,1,0
6,GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.0013481,-16.5547,-18.3708,1,0
6,GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION,0.016475,-16.6095,-14.8655,1,0
6,GO_MEMBRANE_PROTEIN_PROTEOLYSIS,0.013235,-16.6105,-27.5889,1,0
6,GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.0042727,-16.6292,-13.8315,1,0
6,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.011063,-16.6322,-12.3552,1,0
6,GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,0.0025648,-16.6389,-18.4007,1,0
6,GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.013235,-16.6461,-22.0268,1,0
6,GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.033245,-16.6836,-15.1114,1,0
6,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,0.018736,-16.7362,-16.1829,1,0
6,GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.0010798,-16.8088,-18.1548,1,0
6,GO_REGULATION_OF_METAL_ION_TRANSPORT,0.0049572,-16.8532,-17.9219,1,0
6,GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.0096484,-16.8867,-15.6763,1,0
6,GO_MRNA_TRANSCRIPTION,0.023112,-16.9088,-15.5871,1,0
6,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.033245,-16.9275,-20.7894,1,0
6,GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.006955,-16.9628,-21.3133,1,0
6,GO_SYNCYTIUM_FORMATION,0.015104,-16.9832,-21.1529,1,0
6,GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.0017696,-17.0013,-14.0544,1,0
6,GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE,0.033245,-17.0028,-15.2919,1,0
6,GO_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION,0.010101,-17.0347,-14.5736,1,0
6,GO_REGULATION_OF_STEM_CELL_DIVISION,0.0024341,-17.04,-20.9974,1,0
6,GO_INTERLEUKIN_6_PRODUCTION,0.030713,-17.0868,-20.4872,1,0
6,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.00031664,-17.1425,-16.4144,1,0
6,GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.00023283,-17.1779,-17.7258,1,0
6,GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.014457,-17.1942,-19.1689,1,0
6,GO_NEUROMUSCULAR_PROCESS,0.00013188,-17.206,-18.8141,1,0
6,GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.0057394,-17.2615,-16.6111,1,0
6,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.025096,-17.4977,-18.0815,1,0
6,GO_KERATAN_SULFATE_METABOLIC_PROCESS,0.0044907,-17.5392,-18.2794,1,0
6,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.024086,-17.5506,-11.8804,1,0
6,GO_TRANSFERRIN_TRANSPORT,0.021265,-17.5511,-15.6226,1,0
6,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET,0.0029965,-17.554,-13.7109,1,0
6,GO_REGULATION_OF_VACUOLE_ORGANIZATION,0.026142,-17.5845,-17.8501,1,0
6,GO_RUFFLE_ASSEMBLY,0.0034935,-17.5848,-15.1564,1,0
6,GO_AMYLOID_BETA_METABOLIC_PROCESS,0.0092139,-17.6205,-17.0149,1,0
6,GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS,0.0020776,-17.7261,-20.8486,1,0
6,GO_NEUTROPHIL_CHEMOTAXIS,0.028348,-17.7368,-24.4745,1,0
6,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.0023095,-17.7661,-17.0463,1,0
6,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.025096,-17.8369,-16.603,1,0
6,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.008797,-17.8693,-20.1863,1,0
6,GO_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT,0.0015882,-17.8812,-21.7667,1,0
6,GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.028348,-18.0062,-16.337,1,0
6,GO_RUFFLE_ORGANIZATION,0.0028457,-18.1338,-15.9677,1,0
6,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.027226,-18.186,-17.5939,1,0
6,GO_T_CELL_ACTIVATION,0.018736,-18.2435,-21.3805,1,0
6,GO_SEQUESTERING_OF_CALCIUM_ION,0.00035748,-18.2479,-20.2468,1,0
6,GO_ACTIN_FILAMENT_NETWORK_FORMATION,0.0015882,-18.3055,-20.9164,1,0
6,GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS,0.0019699,-18.3426,-20.0424,1,0
6,GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.013235,-18.3437,-16.6152,1,0
6,GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.033245,-18.3462,-31.7452,1,0
6,GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM,0.023112,-18.4082,-19.6645,1,0
6,GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.013834,-18.4098,-21.2968,1,0
6,GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,0.0031545,-18.4385,-18.5254,1,0
6,GO_THYMIC_T_CELL_SELECTION,0.011063,-18.4457,-33.8905,1,0
6,GO_REGULATION_OF_CHOLESTEROL_EFFLUX,0.02951,-18.5772,-22.0645,1,0
6,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE,0.020391,-18.7028,-17.9672,1,0
6,GO_VACUOLAR_ACIDIFICATION,0.0049572,-18.7944,-22.2805,1,0
