"","x_name","y_name","p","median_diff","mean_diff","top_bin_mean","sample_count","metric"
"2751","archetype_3","regulation_of_endothelial_cell_migration",0.977855490342638,-0.130365564018568,-0.168672878767703,-0.216903059357214,11,"wilcoxon_p_val"
"2752","archetype_3","anion_transmembrane_transport",0.977855490342638,-0.703291135372351,-0.733153169517757,-1.47770900619458,11,"wilcoxon_p_val"
"2753","archetype_3","response_to_endogenous_stimulus",0.978352029596572,-0.161139473596492,-0.198426333906791,-0.594969774996272,11,"wilcoxon_p_val"
"2754","archetype_3","cellular_localization",0.978352029596572,-0.442135017779458,-0.372978908854014,-0.921996270069669,11,"wilcoxon_p_val"
"2755","archetype_3","regulation_of_molecular_function",0.978352029596572,-0.495331059711343,-0.271452356971294,-0.0281011554512942,11,"wilcoxon_p_val"
"2756","archetype_3","pattern_specification_process",0.978596750574925,-0.32604551865305,-0.327342957092156,-0.494508293733613,11,"wilcoxon_p_val"
"2757","archetype_3","apoptotic_process",0.978839128574039,-0.271640968671238,-0.222298685608646,0.106618512761538,11,"wilcoxon_p_val"
"2758","archetype_3","sex_differentiation",0.978839128574039,-0.324363856052385,-0.198987974366312,-0.0479242505089286,11,"wilcoxon_p_val"
"2759","archetype_3","cellular_biogenic_amine_metabolic_process",0.980245142812315,-0.177352057981926,-0.139169256596058,-0.107847352268673,11,"wilcoxon_p_val"
"2760","archetype_3","cellular_amine_metabolic_process",0.980245142812315,-0.177352057982454,-0.139169256596325,-0.107847352269232,11,"wilcoxon_p_val"
"2761","archetype_3","positive_regulation_of_protein_kinase_activity",0.980917884640844,-0.444634702844628,-0.247179258508044,-0.389054376603039,11,"wilcoxon_p_val"
"2762","archetype_3","second_messenger_mediated_signaling",0.98220506915834,-0.224098574110668,-0.298363248016592,-0.284956253416243,11,"wilcoxon_p_val"
"2763","archetype_3","phosphorus_metabolic_process",0.983021413795528,-0.313802353683625,-0.267195890894278,-0.0775833343278331,11,"wilcoxon_p_val"
"2764","archetype_3","positive_regulation_of_cellular_component_organization",0.984373060923133,-0.381262516168061,-0.264662003605629,-0.28435458030735,11,"wilcoxon_p_val"
"2765","archetype_3","morphogenesis_of_a_branching_structure",0.984741863322972,-0.170117519307162,-0.258697885229369,-0.306123546747785,11,"wilcoxon_p_val"
"2766","archetype_3","regulation_of_nervous_system_development",0.985103164695006,-0.46319734576377,-0.299470302359053,-0.791652840088485,11,"wilcoxon_p_val"
"2767","archetype_3","regulation_of_plasma_membrane_bounded_cell_projection_organization",0.985103164695006,-0.15507595412078,-0.187954012470907,-0.037785854903152,11,"wilcoxon_p_val"
"2768","archetype_3","actin_filament_based_process",0.985281040236767,-0.221919084360091,-0.430913292939119,-0.138813943309024,11,"wilcoxon_p_val"
"2769","archetype_3","peptide_metabolic_process",0.98545708566806,-0.331154864274203,-0.397464491694781,-0.318361195240027,11,"wilcoxon_p_val"
"2770","archetype_3","organic_acid_metabolic_process",0.985803745724963,-0.212998421646655,-0.189378430806026,-0.415677851433189,11,"wilcoxon_p_val"
"2771","archetype_3","protein_localization_to_membrane",0.985974389932766,-0.328232963785845,-0.453546340009083,-0.756509897339224,11,"wilcoxon_p_val"
"2772","archetype_3","regulation_of_catabolic_process",0.986639403025736,-0.201457544311237,-0.259910771057946,-0.777262418770984,11,"wilcoxon_p_val"
"2773","archetype_3","organonitrogen_compound_biosynthetic_process",0.986639403025736,-0.317779673280337,-0.383453089257074,-0.554119825126542,11,"wilcoxon_p_val"
"2774","archetype_3","positive_regulation_of_cellular_protein_localization",0.987277007462405,-0.34674840301932,-0.249328603574667,-0.495854191787173,11,"wilcoxon_p_val"
"2775","archetype_3","renal_system_development",0.987432232918472,-0.27623848081921,-0.324375356351965,-0.62908942165822,11,"wilcoxon_p_val"
"2776","archetype_3","regulation_of_anion_transmembrane_transport",0.987585816262415,-0.159700232780767,-0.221143922269097,-0.0328608905556544,11,"wilcoxon_p_val"
"2777","archetype_3","negative_regulation_of_nitrogen_compound_metabolic_process",0.988036852689005,-0.28908176152887,-0.34808412913417,-0.123589611080895,11,"wilcoxon_p_val"
"2778","archetype_3","positive_regulation_of_nitrogen_compound_metabolic_process",0.988757024541028,-0.218974029644257,-0.247159252136922,-0.229561584502603,11,"wilcoxon_p_val"
"2779","archetype_3","myeloid_cell_activation_involved_in_immune_response",0.989305732218384,-0.142866193117608,-0.144165931286818,-0.350115898847385,11,"wilcoxon_p_val"
"2780","archetype_3","gamete_generation",0.989439209683851,-0.252888642125301,-0.221543631043834,-0.137779248276453,11,"wilcoxon_p_val"
"2781","archetype_3","urogenital_system_development",0.989571233408774,-0.266544673149593,-0.275280769057857,-0.319987701353725,11,"wilcoxon_p_val"
"2782","archetype_3","negative_regulation_of_signal_transduction",0.989830971111429,-0.0994993245245204,-0.183690193392017,-0.31258916335678,11,"wilcoxon_p_val"
"2783","archetype_3","regulation_of_calcium_ion_transport",0.989830971111429,-0.22567569218606,-0.22354607400085,-0.317518273610886,11,"wilcoxon_p_val"
"2784","archetype_3","cellular_calcium_ion_homeostasis",0.98995871063634,-0.139041231987243,-0.116385948725784,0.0598156326957238,11,"wilcoxon_p_val"
"2785","archetype_3","positive_regulation_of_cytosolic_calcium_ion_concentration",0.98995871063634,-0.139041231987556,-0.116385948725927,0.0598156326956113,11,"wilcoxon_p_val"
"2786","archetype_3","regulation_of_cytosolic_calcium_ion_concentration",0.98995871063634,-0.139041231987361,-0.116385948725823,0.0598156326957243,11,"wilcoxon_p_val"
"2787","archetype_3","calcium_ion_homeostasis",0.98995871063634,-0.139041231987361,-0.116385948725823,0.0598156326957243,11,"wilcoxon_p_val"
"2788","archetype_3","cellular_divalent_inorganic_cation_homeostasis",0.98995871063634,-0.139041231987361,-0.116385948725823,0.0598156326957243,11,"wilcoxon_p_val"
"2789","archetype_3","divalent_inorganic_cation_homeostasis",0.98995871063634,-0.139041231987361,-0.116385948725823,0.0598156326957243,11,"wilcoxon_p_val"
"2790","archetype_3","protein_targeting",0.99020999433085,-0.31240983144007,-0.333266855409369,-0.693940961498106,11,"wilcoxon_p_val"
"2791","archetype_3","intracellular_receptor_signaling_pathway",0.990333563591217,-0.33629896834698,-0.28356576866972,-0.165285162060978,11,"wilcoxon_p_val"
"2792","archetype_3","epithelial_cell_development",0.990576619094406,-0.364309323887118,-0.39984708087033,0.241070158776195,11,"wilcoxon_p_val"
"2793","archetype_3","establishment_of_protein_localization_to_organelle",0.990576619094406,-0.330779007148959,-0.319979007407192,-0.397324622998065,11,"wilcoxon_p_val"
"2794","archetype_3","anatomical_structure_maturation",0.990931178991551,-0.33808761778688,-0.325498124605851,-0.525626471995667,11,"wilcoxon_p_val"
"2795","archetype_3","cellular_nitrogen_compound_metabolic_process",0.991161011499425,-0.285359020274644,-0.304012372132927,-0.337182499519455,11,"wilcoxon_p_val"
"2796","archetype_3","positive_regulation_of_immune_effector_process",0.991385722991344,-0.186151866301807,-0.227128196125621,-0.0692171608976108,11,"wilcoxon_p_val"
"2797","archetype_3","detection_of_stimulus",0.991820158843946,-0.468586384097246,-0.773847327649385,-0.854729101690454,11,"wilcoxon_p_val"
"2798","archetype_3","mononuclear_cell_migration",0.992235226274713,-0.205063054801897,-0.174685113291291,0.121329592534678,11,"wilcoxon_p_val"
"2799","archetype_3","regulation_of_cation_transmembrane_transport",0.992235226274713,-0.367789760276734,-0.364487163962297,-0.336768311522414,11,"wilcoxon_p_val"
"2800","archetype_3","positive_regulation_of_endopeptidase_activity",0.992631645695477,-0.136217773944028,-0.166300539798857,-0.0440026323898682,11,"wilcoxon_p_val"
"2801","archetype_3","positive_regulation_of_peptidase_activity",0.992631645695477,-0.136217773944036,-0.166300539798859,-0.0440026323898729,11,"wilcoxon_p_val"
"2802","archetype_3","regulation_of_metal_ion_transport",0.992631645695477,-0.317652902356921,-0.291742055457729,-0.57631410539038,11,"wilcoxon_p_val"
"2803","archetype_3","negative_regulation_of_nucleobase_containing_compound_metabolic_process",0.992631645695477,-0.354885397172931,-0.339662287190926,-0.407399686701175,11,"wilcoxon_p_val"
"2804","archetype_3","positive_regulation_of_cysteine_type_endopeptidase_activity",0.992631645695477,-0.13621777394401,-0.166300539798837,-0.044002632389828,11,"wilcoxon_p_val"
"2805","archetype_3","response_to_hormone",0.993459008721162,-0.217995246210142,-0.294175370266796,-0.148072970583752,11,"wilcoxon_p_val"
"2806","archetype_3","leukocyte_migration",0.993545663895148,-0.702723018252462,-0.409735376890619,-1.18347982822844,11,"wilcoxon_p_val"
"2807","archetype_3","regulation_of_cellular_protein_metabolic_process",0.993882212340539,-0.240485948200097,-0.284013385963716,-0.718996453486894,11,"wilcoxon_p_val"
"2808","archetype_3","regulation_of_transcription__DNA_templated",0.993963881003453,-0.348154513100925,-0.231897045772739,-0.237199274942116,11,"wilcoxon_p_val"
"2809","archetype_3","regulation_of_nucleic_acid_templated_transcription",0.993963881003453,-0.348154513101018,-0.231897045772785,-0.237199274942156,11,"wilcoxon_p_val"
"2810","archetype_3","regulation_of_RNA_biosynthetic_process",0.993963881003453,-0.348154513101018,-0.231897045772785,-0.237199274942156,11,"wilcoxon_p_val"
"2811","archetype_3","embryo_development_ending_in_birth_or_egg_hatching",0.994357899826064,-0.308961592080803,-0.31050924038343,-0.67208280428932,11,"wilcoxon_p_val"
"2812","archetype_3","chordate_embryonic_development",0.994357899826064,-0.308961592080832,-0.310509240383438,-0.672082804289358,11,"wilcoxon_p_val"
"2813","archetype_3","positive_regulation_of_chemotaxis",0.994433905377223,-0.277203310367812,-0.178881835562946,-0.234121443018774,11,"wilcoxon_p_val"
"2814","archetype_3","macromolecule_localization",0.994583193194509,-0.277275759480601,-0.39419966414288,-0.859650026105007,11,"wilcoxon_p_val"
"2815","archetype_3","regulation_of_cell_cycle_process",0.994800454279834,-0.466063254590287,-0.4237460816431,-0.718035780889802,11,"wilcoxon_p_val"
"2816","archetype_3","regulation_of_cellular_protein_localization",0.994800454279834,-0.330888138078698,-0.316494257020381,-0.914127533859995,11,"wilcoxon_p_val"
"2817","archetype_3","leukocyte_mediated_immunity",0.994940953273048,-0.25443740711215,-0.317106653713851,-0.752273823029811,11,"wilcoxon_p_val"
"2818","archetype_3","microtubule_based_movement",0.995342384815413,-0.467739088711893,-0.350975559213663,-0.347963687128534,11,"wilcoxon_p_val"
"2819","archetype_3","peptidyl_amino_acid_modification",0.995593968481358,-1.06125650212347,-0.717954697457462,-1.077649897131,11,"wilcoxon_p_val"
"2820","archetype_3","cell_adhesion",0.995774613996182,-0.126893824704298,-0.220633986297351,-0.297920740111129,11,"wilcoxon_p_val"
"2821","archetype_3","biological_adhesion",0.995833340301069,-0.146855121089863,-0.202687674551863,-0.155040135630051,11,"wilcoxon_p_val"
"2822","archetype_3","cellular_response_to_stimulus",0.995833340301069,-0.265656872161637,-0.376837263529011,-1.08747680907727,11,"wilcoxon_p_val"
"2823","archetype_3","gonad_development",0.995948606982481,-0.312340480629204,-0.295069395261179,-0.427530130468088,11,"wilcoxon_p_val"
"2824","archetype_3","regulation_of_neuron_projection_development",0.995948606982481,-0.249703845974902,-0.235631971378685,0.114062755848424,11,"wilcoxon_p_val"
"2825","archetype_3","development_of_primary_sexual_characteristics",0.995948606982481,-0.312340480629268,-0.295069395261217,-0.427530130468176,11,"wilcoxon_p_val"
"2826","archetype_3","regulation_of_chemotaxis",0.996061010857796,-0.265149458726088,-0.191246289374823,-0.292934715092363,11,"wilcoxon_p_val"
"2827","archetype_3","regulation_of_circadian_rhythm",0.996116158412278,-0.32961831873771,-0.343170652680298,-0.703273703076641,11,"wilcoxon_p_val"
"2828","archetype_3","cellular_response_to_biotic_stimulus",0.996116158412278,-0.19734933424408,-0.22108024393373,-0.377727399995631,11,"wilcoxon_p_val"
"2829","archetype_3","cellular_response_to_molecule_of_bacterial_origin",0.996116158412278,-0.19734933424408,-0.22108024393373,-0.377727399995631,11,"wilcoxon_p_val"
"2830","archetype_3","cellular_response_to_lipopolysaccharide",0.996116158412278,-0.19734933424408,-0.22108024393373,-0.377727399995631,11,"wilcoxon_p_val"
"2831","archetype_3","positive_regulation_of_protein_phosphorylation",0.996224382530727,-0.249267164057354,-0.239541712316267,-0.2789158322009,11,"wilcoxon_p_val"
"2832","archetype_3","calcium_ion_transmembrane_transport",0.996277474013635,-0.32794309770645,-0.268597529811651,-0.27634052040972,11,"wilcoxon_p_val"
"2833","archetype_3","regulation_of_cellular_catabolic_process",0.996381652649299,-0.454505402639488,-0.442427949375001,-0.838284558183024,11,"wilcoxon_p_val"
"2834","archetype_3","regulation_of_hemopoiesis",0.996381652649299,-0.39197343386325,-0.329716437636046,-0.354383216496859,11,"wilcoxon_p_val"
"2835","archetype_3","cellular_process",0.996483207208355,-0.199635235486651,-0.148590718352749,-0.527790240542656,11,"wilcoxon_p_val"
"2836","archetype_3","regulation_of_protein_modification_process",0.99653301836172,-0.463908722439467,-0.405630565749279,-0.36273695018857,11,"wilcoxon_p_val"
"2837","archetype_3","myeloid_leukocyte_migration",0.99653301836172,-0.476464249623801,-0.510169981037522,-1.02621831569565,11,"wilcoxon_p_val"
"2838","archetype_3","regulation_of_cellular_biosynthetic_process",0.996582194855192,-0.249145515924279,-0.320717481226718,-0.337812358946696,11,"wilcoxon_p_val"
"2839","archetype_3","activation_of_protein_kinase_activity",0.996582194855192,-0.275016775754619,-0.271496715649388,0.0292529057085004,11,"wilcoxon_p_val"
"2840","archetype_3","regulation_of_inflammatory_response",0.996582194855192,-0.21506679713956,-0.289529049281229,-0.191146506392873,11,"wilcoxon_p_val"
"2841","archetype_3","neuromuscular_process",0.996678671766623,-0.312749241306971,-0.44538905951389,-0.957117240143322,11,"wilcoxon_p_val"
"2842","archetype_3","positive_regulation_of_cellular_catabolic_process",0.996818799988369,-0.275412082373965,-0.249949095917668,-0.449591095493912,11,"wilcoxon_p_val"
"2843","archetype_3","response_to_abiotic_stimulus",0.997248293711566,-0.300887767592667,-0.355002380663619,-0.757764369528612,11,"wilcoxon_p_val"
"2844","archetype_3","response_to_lipopolysaccharide",0.997288225674929,-0.222424902243229,-0.245177645626878,-0.433954691265193,11,"wilcoxon_p_val"
"2845","archetype_3","endothelial_cell_migration",0.997366523897662,-0.234198058871853,-0.247848615308632,-0.209406705860227,11,"wilcoxon_p_val"
"2846","archetype_3","cellular_response_to_chemical_stress",0.997366523897662,-0.238620568000165,-0.26035046081421,-0.178788630551609,11,"wilcoxon_p_val"
"2847","archetype_3","muscle_contraction",0.99744277421244,-0.339143564179969,-0.571760591561508,-0.841944650472164,11,"wilcoxon_p_val"
"2848","archetype_3","actin_cytoskeleton_organization",0.997553412133302,-0.380348357118654,-0.512675743062789,0.000640077202929422,11,"wilcoxon_p_val"
"2849","archetype_3","inflammatory_response",0.997694191786406,-0.514777306611934,-0.403036221236041,-0.887896583632644,11,"wilcoxon_p_val"
"2850","archetype_3","multi_organism_reproductive_process",0.997694191786406,-0.302778960645564,-0.285143333603473,-0.382560660365106,11,"wilcoxon_p_val"
"2851","archetype_3","mononuclear_cell_differentiation",0.997728220635535,-0.41626456357365,-0.351693166190301,-0.386721057609895,11,"wilcoxon_p_val"
"2852","archetype_3","positive_regulation_of_RNA_metabolic_process",0.997984494993346,-0.559312447097272,-0.412990437815987,-0.765647802187759,11,"wilcoxon_p_val"
"2853","archetype_3","regulation_of_calcium_ion_transmembrane_transport",0.998159158093938,-0.261627641112203,-0.284581347302748,-0.141392995867394,11,"wilcoxon_p_val"
"2854","archetype_3","regulation_of_biological_quality",0.998241224877776,-0.474813616402733,-0.423032460483771,-0.452842184695102,11,"wilcoxon_p_val"
"2855","archetype_3","cell_cycle_process",0.998319949161002,-1.24503054212495,-0.940306129603599,-0.571177391251437,11,"wilcoxon_p_val"
"2856","archetype_3","protein_containing_complex_disassembly",0.998370634881607,-0.449319651754399,-0.354479553125982,-0.359798516678854,11,"wilcoxon_p_val"
"2857","archetype_3","protein_localization_to_organelle",0.998370634881607,-1.07462479141518,-0.709849127484366,-0.560259286114825,11,"wilcoxon_p_val"
"2858","archetype_3","positive_regulation_of_epithelial_cell_proliferation",0.998514446634103,-0.482944936575675,-0.490154412588289,-0.38586578103503,11,"wilcoxon_p_val"
