archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO POSITIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.0025648,0.18736,0.23258,1,1
4,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.0034935,0.18734,0.25873,1,1
4,GO SNARE COMPLEX ASSEMBLY,0.0029965,0.18727,0.3174,1,1
4,GO NEGATIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0042727,0.18727,0.22382,1,1
4,GO MUSCLE ORGAN DEVELOPMENT,0.0040644,0.18709,0.20988,1,1
4,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.0049572,0.18701,0.28438,1,1
4,GO MELANOCYTE DIFFERENTIATION,0.02951,0.18697,0.20553,1,1
4,GO POLARIZED EPITHELIAL CELL DIFFERENTIATION,0.018736,0.18693,0.24412,1,1
4,GO ENSHEATHMENT OF NEURONS,0.0029965,0.1869,0.22206,1,1
4,GO REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION,0.023112,0.18661,0.19679,1,1
4,GO NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT,0.035953,0.18642,0.25486,1,1
4,GO RECEPTOR METABOLIC PROCESS,0.0049572,0.1864,0.2184,1,1
4,GO BONE REMODELING,0.025096,0.18632,0.26247,1,1
4,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.041938,0.18629,0.17539,1,1
4,GO DETECTION OF ABIOTIC STIMULUS,8.3641e-05,0.18621,0.23642,1,1
4,GO NEPHRON DEVELOPMENT,0.008797,0.18609,0.24738,1,1
4,GO RESPONSE TO GROWTH FACTOR,0.0010798,0.18609,0.24368,1,1
4,GO REGULATION OF CHROMATIN ASSEMBLY,0.0172,0.18602,0.23446,1,1
4,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,0.007293,0.18599,0.18936,1,1
4,GO RESPONSE TO PH,0.0012758,0.18594,0.32915,1,1
4,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.02951,0.18583,0.13694,1,1
4,GO TISSUE REMODELING,0.015104,0.1858,0.27536,1,1
4,GO REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.00076864,0.1858,0.26741,1,1
4,GO POSITIVE REGULATION OF CILIUM ASSEMBLY,0.060677,0.18574,0.21209,1,1
4,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.00031664,0.18561,0.26854,1,1
4,GO CELLULAR LIPID CATABOLIC PROCESS,0.00096503,0.18552,0.21134,1,1
4,GO ENDOCARDIUM DEVELOPMENT,0.023112,0.18546,0.19339,1,1
4,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.00054254,0.18516,0.2667,1,1
4,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.0042727,0.18515,0.25221,1,1
4,GO ORGANOPHOSPHATE CATABOLIC PROCESS,0.0017696,0.18496,0.22426,1,1
4,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.0034935,0.1849,0.34491,1,1
4,GO POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.00091199,0.18487,0.25916,1,1
4,GO RESPONSE TO NERVE GROWTH FACTOR,0.0018673,0.18487,0.26457,1,1
4,GO REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY,0.013834,0.18482,0.28033,1,1
4,GO REGULATION OF CELLULAR COMPONENT BIOGENESIS,0.00076864,0.18478,0.24117,1,1
4,GO VASCULOGENESIS,0.058535,0.18476,0.20685,1,1
4,GO NEGATIVE REGULATION OF INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.050584,0.18471,0.21216,1,1
4,GO REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0060238,0.18468,0.23446,1,1
4,GO PROTEIN HETEROOLIGOMERIZATION,0.0054671,0.18467,0.23522,1,1
4,GO RESPONSE TO TRANSFORMING GROWTH FACTOR BETA,0.0017696,0.18463,0.2545,1,1
4,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.0080134,0.18458,0.24138,1,1
4,GO HISTONE DEUBIQUITINATION,0.027226,0.18456,0.22715,1,1
4,GO NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION,0.054439,0.18455,0.20853,1,1
4,GO POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.0010798,0.18453,0.23399,1,1
4,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.014457,0.18434,0.18449,1,1
4,GO REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS,0.0029965,0.18421,0.22983,1,1
4,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,0.027226,0.18406,0.20904,1,1
4,GO CELLULAR RESPONSE TO NUTRIENT,0.021265,0.18404,0.23849,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.0083971,0.18393,0.25556,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,0.026142,0.1839,0.20909,1,1
4,GO BLOOD VESSEL ENDOTHELIAL CELL MIGRATION,0.045233,0.18386,0.20965,1,1
4,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.0092139,0.18377,0.22819,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.024086,0.18376,0.18048,1,1
4,GO KERATINOCYTE PROLIFERATION,0.024086,0.18376,0.20969,1,1
4,GO REGULATION OF APPETITE,0.030713,0.18372,0.26506,1,1
4,GO NEGATIVE REGULATION OF CELL GROWTH,0.00060992,0.18369,0.24342,1,1
4,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,0.0012071,0.18364,0.32081,1,1
4,GO POSITIVE REGULATION OF MEMBRANE DEPOLARIZATION,0.027226,0.18363,0.21798,1,1
4,GO POSITIVE REGULATION OF WOUND HEALING,0.048745,0.18362,0.19055,1,1
4,GO CHLORIDE TRANSPORT,0.0031545,0.18351,0.2734,1,1
4,GO CELL CELL ADHESION,0.0063209,0.18347,0.25255,1,1
4,GO NEURON APOPTOTIC PROCESS,0.0021907,0.18344,0.21133,1,1
4,GO CELLULAR RESPONSE TO OXYGEN CONTAINING COMPOUND,0.0028457,0.18327,0.20283,1,1
4,GO LIPOPROTEIN LOCALIZATION,0.046961,0.18324,0.21369,1,1
4,GO ACTIN MEDIATED CELL CONTRACTION,0.006955,0.18322,0.24032,1,1
4,GO POSITIVE REGULATION OF VESICLE FUSION,0.0063209,0.18317,0.28074,1,1
4,GO TAXIS,0.0172,0.18316,0.22608,1,1
4,GO POTASSIUM ION HOMEOSTASIS,0.0044907,0.1831,0.25578,1,1
4,GO RESPONSE TO MISFOLDED PROTEIN,0.0011418,0.18301,0.26279,1,1
4,GO CELL DEATH IN RESPONSE TO HYDROGEN PEROXIDE,0.00045436,0.18297,0.21799,1,1
4,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0031545,0.18279,0.22387,1,1
4,GO STEROL TRANSPORT,0.0066311,0.18273,0.23144,1,1
4,GO RESPONSE TO FLUID SHEAR STRESS,0.028348,0.18259,0.23526,1,1
4,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.010572,0.18253,0.20381,1,1
4,GO RESPONSE TO OXYGEN CONTAINING COMPOUND,0.0015041,0.18251,0.20482,1,1
4,GO CRISTAE FORMATION,0.0040644,0.18248,0.20581,1,1
4,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0054671,0.18242,0.20457,1,1
4,GO AUTOPHAGY OF MITOCHONDRION,0.00014989,0.18235,0.25215,1,1
4,GO REGULATION OF PH,0.00060992,0.18228,0.21975,1,1
4,GO TUBE MORPHOGENESIS,0.016475,0.18227,0.22288,1,1
4,GO RESPONSE TO COLD,0.00091199,0.1821,0.26467,1,1
4,GO ORGANELLE MEMBRANE FUSION,0.00081392,0.18208,0.27528,1,1
4,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.018736,0.18206,0.16971,1,1
4,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.0012758,0.18206,0.22859,1,1
4,GO NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.0012758,0.18203,0.22346,1,1
4,GO CEREBELLAR CORTEX MORPHOGENESIS,0.014457,0.18196,0.25238,1,1
4,GO REGULATION OF CELL PROJECTION ASSEMBLY,0.0038653,0.18195,0.22264,1,1
4,GO ASPARTATE FAMILY AMINO ACID CATABOLIC PROCESS,0.012106,0.18194,0.19245,1,1
4,GO ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY,0.0038653,0.18192,0.22285,1,1
4,GO OOCYTE DIFFERENTIATION,0.00332,0.18161,0.22389,1,1
4,GO REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,0.018736,0.18142,0.23445,1,1
4,GO REGULATION OF MONOOXYGENASE ACTIVITY,0.008797,0.18138,0.17471,1,1
4,GO GLYCOPROTEIN METABOLIC PROCESS,0.0011418,0.18138,0.22994,1,1
4,GO GLIAL CELL DIFFERENTIATION,0.00068502,0.18136,0.23545,1,1
4,GO REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.0052065,0.18132,0.21839,1,1
4,GO OLIGOPEPTIDE TRANSPORT,0.048745,0.18131,0.19614,1,1
4,GO EAR MORPHOGENESIS,0.021265,0.18125,0.1774,1,1
4,GO CERAMIDE METABOLIC PROCESS,0.00010866,0.18124,0.25557,1,1
4,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.013235,0.1811,0.22493,1,1
4,GO EPITHELIAL TUBE FORMATION,0.0066311,0.18105,0.21299,1,1
4,GO POSITIVE REGULATION OF SIGNALING,0.0025648,0.18095,0.20985,1,1
4,GO SYNCYTIUM FORMATION,0.030713,0.1807,0.2436,1,1
4,GO PROTEIN KINASE B SIGNALING,0.013235,0.18064,0.22436,1,1
4,GO POSITIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,0.021265,0.18061,0.20124,1,1
4,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,0.0011418,0.18028,0.20517,1,1
4,GO VESICLE BUDDING FROM MEMBRANE,0.0010209,0.18027,0.21753,1,1
4,GO RAC PROTEIN SIGNAL TRANSDUCTION,0.0054671,0.18022,0.22261,1,1
4,GO NEURAL TUBE FORMATION,0.0063209,0.1798,0.22548,1,1
4,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.00076864,0.17977,0.24043,1,1
4,GO PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.045233,0.17975,0.20154,1,1
4,GO REGULATION OF CARDIOCYTE DIFFERENTIATION,0.0044907,0.17966,0.21098,1,1
4,GO LATERAL MESODERM DEVELOPMENT,0.013834,0.17965,0.22113,1,1
4,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.0028457,0.1796,0.31348,1,1
4,GO TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE,0.017954,0.1795,0.20036,1,1
4,GO NEGATIVE REGULATION OF CELL DIFFERENTIATION,0.0052065,0.17947,0.21871,1,1
4,GO HEMOGLOBIN METABOLIC PROCESS,0.00072571,0.17939,0.24172,1,1
4,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.00076864,0.17938,0.24283,1,1
4,GO REGULATION OF BLOOD PRESSURE,0.0044907,0.17927,0.22164,1,1
4,GO RESPONSE TO ORGANOPHOSPHORUS,0.014457,0.17925,0.18099,1,1
4,GO REGULATION OF LIPASE ACTIVITY,0.056456,0.17916,0.1773,1,1
4,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.011063,0.17914,0.20011,1,1
4,GO PURINE NUCLEOTIDE TRANSPORT,0.0083971,0.17907,0.17635,1,1
4,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,0.020391,0.1788,0.21224,1,1
4,GO REGULATION OF LIPID METABOLIC PROCESS,0.007293,0.17871,0.1908,1,1
4,GO GLYCOSPHINGOLIPID METABOLIC PROCESS,0.00020554,0.17863,0.25293,1,1
4,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,0.015776,0.17855,0.26271,1,1
4,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.0040644,0.17848,0.22717,1,1
4,GO CARBOHYDRATE PHOSPHORYLATION,0.0010798,0.17846,0.25064,1,1
4,GO RESPONSE TO PEPTIDE,0.0015882,0.17844,0.21218,1,1
4,GO TISSUE HOMEOSTASIS,0.0044907,0.17841,0.22682,1,1
4,GO REGULATION OF PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.0060238,0.17833,0.23195,1,1
4,GO SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.027226,0.17829,0.23505,1,1
4,GO NEGATIVE REGULATION OF CILIUM ASSEMBLY,0.015776,0.17828,0.24446,1,1
4,GO NEGATIVE REGULATION OF MAP KINASE ACTIVITY,0.0020776,0.1782,0.25222,1,1
4,GO NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.010572,0.17794,0.19911,1,1
4,GO HEART VALVE FORMATION,0.050584,0.17791,0.23396,1,1
4,GO CELLULAR RESPONSE TO CALCIUM ION,0.00010181,0.17768,0.30371,1,1
4,GO REGULATION OF MICROTUBULE BASED PROCESS,0.018736,0.17768,0.18848,1,1
4,GO POSITIVE REGULATION OF PROTEIN BINDING,0.00072571,0.17762,0.23306,1,1
4,GO GLUCOSAMINE CONTAINING COMPOUND METABOLIC PROCESS,0.01266,0.17749,0.20054,1,1
4,GO REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.0016767,0.17746,0.31117,1,1
4,GO RESPONSE TO ACID CHEMICAL,0.0023095,0.17742,0.21784,1,1
4,GO NEUTRAL AMINO ACID TRANSPORT,0.0060238,0.17734,0.21362,1,1
4,GO CELL CELL SIGNALING BY WNT,0.00091199,0.1772,0.22116,1,1
4,GO CARBOHYDRATE BIOSYNTHETIC PROCESS,0.00021879,0.17709,0.21519,1,1
4,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.0019699,0.17694,0.35205,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.020391,0.17689,0.21699,1,1
4,GO CYTOSKELETON ORGANIZATION,0.0027019,0.17686,0.22963,1,1
4,GO CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS,0.00076864,0.17675,0.27887,1,1
4,GO HORMONE METABOLIC PROCESS,0.0020776,0.17668,0.19553,1,1
4,GO NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.0057394,0.17664,0.18476,1,1
4,GO PHAGOSOME ACIDIFICATION,0.00018128,0.17663,0.23143,1,1
4,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.0012758,0.17656,0.23539,1,1
4,GO STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.0049572,0.17648,0.21983,1,1
4,GO RESPONSE TO STEROID HORMONE,0.010101,0.17639,0.19523,1,1
4,GO PEPTIDYL TYROSINE MODIFICATION,0.0172,0.17633,0.23238,1,1
4,GO REGULATION OF PROTEIN LOCALIZATION,0.0015041,0.17631,0.20495,1,1
4,GO LYSOSOMAL TRANSPORT,0.0017696,0.17625,0.28457,1,1
4,GO REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.0076456,0.17624,0.21035,1,1
4,GO RESPONSE TO ALKALOID,0.0025648,0.17624,0.21253,1,1
4,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.0092139,0.1762,0.25234,1,1
4,GO CELLULAR RESPONSE TO ENDOGENOUS STIMULUS,0.00072571,0.17609,0.22809,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.00033648,0.17606,0.27677,1,1
4,GO MOVEMENT IN HOST ENVIRONMENT,0.035953,0.17603,0.194,1,1
4,GO AMYLOID BETA METABOLIC PROCESS,0.0027019,0.17602,0.25456,1,1
4,GO NON MOTILE CILIUM ASSEMBLY,0.030713,0.17584,0.1894,1,1
4,GO POSITIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.0172,0.17583,0.34335,1,1
4,GO CIRCADIAN RHYTHM,0.0024341,0.17574,0.19776,1,1
4,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.0015882,0.17566,0.24686,1,1
4,GO HEPARIN METABOLIC PROCESS,0.043559,0.17566,0.27534,1,1
4,GO DETECTION OF STIMULUS,0.00010866,0.17561,0.20262,1,1
4,GO POSITIVE REGULATION OF PROTEIN SUMOYLATION,0.052482,0.17557,0.20542,1,1
4,GO POSITIVE REGULATION OF ACTIN NUCLEATION,0.0057394,0.17554,0.25555,1,1
4,GO PHOTOPERIODISM,0.0010798,0.17537,0.22242,1,1
4,GO VASCULATURE DEVELOPMENT,0.020391,0.17535,0.22777,1,1
4,GO POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,0.0076456,0.17533,0.20951,1,1
4,GO VITAMIN TRANSPORT,0.0036751,0.17528,0.21143,1,1
4,GO MACROMOLECULE DEACYLATION,0.0013481,0.17509,0.24698,1,1
4,GO PROGRAMMED NECROTIC CELL DEATH,0.043559,0.17505,0.17961,1,1
4,GO REGULATION OF OXIDOREDUCTASE ACTIVITY,0.0092139,0.17501,0.1752,1,1
4,GO ANIMAL ORGAN MORPHOGENESIS,0.0038653,0.17496,0.21825,1,1
4,GO RAS PROTEIN SIGNAL TRANSDUCTION,0.0044907,0.17494,0.24134,1,1
4,GO BLOOD VESSEL MORPHOGENESIS,0.024086,0.17489,0.22493,1,1
4,GO CELLULAR RESPONSE TO ALKALOID,0.0029965,0.17479,0.20567,1,1
4,GO MICROTUBULE CYTOSKELETON ORGANIZATION,0.026142,0.17479,0.1899,1,1
4,GO WOUND HEALING SPREADING OF EPIDERMAL CELLS,0.031957,0.17477,0.26859,1,1
4,GO POSITIVE REGULATION OF AUTOPHAGY,0.018736,0.17459,0.20559,1,1
4,GO GOLGI TO ENDOSOME TRANSPORT,0.0038653,0.17457,0.31316,1,1
4,GO INOSITOL LIPID MEDIATED SIGNALING,0.023112,0.17455,0.21824,1,1
4,GO NEGATIVE REGULATION OF GTPASE ACTIVITY,0.0080134,0.17452,0.22899,1,1
4,GO NEGATIVE REGULATION OF TOR SIGNALING,0.006955,0.1745,0.21607,1,1
4,GO SPHINGOLIPID METABOLIC PROCESS,7.8298e-05,0.17447,0.24752,1,1
4,GO MEMBRANE FUSION,0.00072571,0.17441,0.25107,1,1
4,GO REGULATION OF GLUCONEOGENESIS,0.0016767,0.17439,0.27668,1,1
4,GO ORGANELLE LOCALIZATION,0.0029965,0.17439,0.20712,1,1
4,GO AXIS SPECIFICATION,0.0066311,0.17425,0.1852,1,1
4,GO REGULATION OF PROTEIN COMPLEX STABILITY,0.00091199,0.17399,0.21573,1,1
4,GO PHOTOTRANSDUCTION,0.00024771,0.17396,0.18242,1,1
4,GO ACTIN POLYMERIZATION OR DEPOLYMERIZATION,0.0038653,0.1738,0.22785,1,1
4,GO NEGATIVE REGULATION OF MOLECULAR FUNCTION,0.0011418,0.17378,0.20478,1,1
4,GO IMIDAZOLE CONTAINING COMPOUND METABOLIC PROCESS,0.034576,0.17378,0.14123,1,1
4,GO TRIGLYCERIDE CATABOLIC PROCESS,0.048745,0.17369,0.17311,1,1
4,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.020391,0.17363,0.19559,1,1
4,GO REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0020776,0.17361,0.26479,1,1
4,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.011063,0.17358,0.22277,1,1
4,GO MAMMARY GLAND EPITHELIAL CELL DIFFERENTIATION,0.014457,0.1734,0.23565,1,1
4,GO POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.0015882,0.17334,0.2175,1,1
4,GO INORGANIC ANION TRANSPORT,0.0013481,0.17333,0.25109,1,1
4,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.0080134,0.17316,0.22754,1,1
4,GO LIPID OXIDATION,0.0027019,0.17299,0.21147,1,1
4,GO CORONARY VASCULATURE DEVELOPMENT,0.006955,0.17298,0.26509,1,1
4,GO RNA DESTABILIZATION,0.013834,0.17294,0.24959,1,1
4,GO ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.0018673,0.17286,0.22701,1,1
4,GO PHOSPHATIDYLINOSITOL METABOLIC PROCESS,0.0044907,0.17284,0.22638,1,1
4,GO LAMELLIPODIUM ASSEMBLY,0.033245,0.17273,0.19141,1,1
4,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.0034935,0.1727,0.27972,1,1
4,GO PROTEIN MATURATION,0.0017696,0.17267,0.18685,1,1
4,GO POSITIVE REGULATION OF BLOOD VESSEL DIAMETER,0.0020776,0.17251,0.2489,1,1
4,GO ECTODERM DEVELOPMENT,0.02951,0.17243,0.17435,1,1
4,GO POSITIVE REGULATION OF BLOOD PRESSURE,0.023112,0.17232,0.202,1,1
4,GO UV DAMAGE EXCISION REPAIR,0.030713,0.17232,0.21417,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00023283,0.17231,0.23786,1,1
4,GO TOR SIGNALING,0.00081392,0.17214,0.22166,1,1
4,GO CELL CELL RECOGNITION,0.040368,0.17184,0.14595,1,1
4,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.0017696,0.17183,0.22693,1,1
4,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.0028457,0.17182,0.25368,1,1
4,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.0057394,0.17173,0.2445,1,1
4,GO NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS,0.00091199,0.17145,0.20309,1,1
4,GO MIDBRAIN DEVELOPMENT,0.0015041,0.17138,0.18074,1,1
4,GO CARDIOCYTE DIFFERENTIATION,0.0023095,0.17125,0.23976,1,1
4,GO ACTIN CYTOSKELETON REORGANIZATION,0.0076456,0.17124,0.24362,1,1
4,GO HISTONE DEACETYLATION,0.00332,0.17117,0.2485,1,1
4,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.038848,0.17112,0.19117,1,1
4,GO SELECTIVE AUTOPHAGY,0.0017696,0.17103,0.24772,1,1
4,GO PIGMENT CELL DIFFERENTIATION,0.013834,0.17074,0.21599,1,1
4,GO RESPONSE TO METAL ION,0.00033648,0.1707,0.21755,1,1
4,GO AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS,0.011063,0.17067,0.20287,1,1
4,GO MEMBRANE ORGANIZATION,0.0010209,0.17066,0.2196,1,1
4,GO NEUTRAL LIPID BIOSYNTHETIC PROCESS,0.0044907,0.17063,0.27731,1,1
4,GO MITOCHONDRIAL DEPOLARIZATION,0.0034935,0.1706,0.26904,1,1
4,GO INNER EAR MORPHOGENESIS,0.025096,0.17043,0.1859,1,1
4,GO REGULATION OF ACTIN FILAMENT LENGTH,0.0025648,0.1704,0.22657,1,1
4,GO ANION TRANSMEMBRANE TRANSPORT,0.00081392,0.17028,0.23806,1,1
4,GO ANTERIOR POSTERIOR AXIS SPECIFICATION,0.00086166,0.17028,0.22496,1,1
4,GO RESPONSE TO INORGANIC SUBSTANCE,0.00064645,0.17013,0.20574,1,1
4,GO GASTRULATION,0.0031545,0.17004,0.24822,1,1
4,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.018736,0.16996,0.17239,1,1
4,GO HISTONE H3 ACETYLATION,0.0172,0.16975,0.18449,1,1
4,GO MUSCLE ADAPTATION,0.0016767,0.16963,0.23636,1,1
4,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.010572,0.16958,0.2631,1,1
4,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION,0.0023095,0.16946,0.19412,1,1
4,GO HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0038653,0.16942,0.2337,1,1
4,GO VACUOLAR TRANSPORT,0.00068502,0.16941,0.26499,1,1
4,GO ALDEHYDE CATABOLIC PROCESS,0.0023095,0.1694,0.1893,1,1
4,GO ACTIVATION OF PROTEIN KINASE ACTIVITY,0.0040644,0.16931,0.23539,1,1
4,GO LONG CHAIN FATTY ACID TRANSPORT,0.0076456,0.16922,0.18088,1,1
4,GO NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.0096484,0.16911,0.19793,1,1
4,GO RIBONUCLEOTIDE CATABOLIC PROCESS,0.010572,0.16908,0.18881,1,1
4,GO EXCRETION,0.008797,0.16906,0.2414,1,1
4,GO POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.035953,0.16902,0.21628,1,1
4,GO HISTONE METHYLATION,0.0063209,0.16897,0.24168,1,1
4,GO MULTICELLULAR ORGANISM REPRODUCTION,0.0057394,0.16884,0.19538,1,1
4,GO NEGATIVE REGULATION OF PHOSPHORYLATION,0.0012071,0.16866,0.22482,1,1
4,GO ORGANIC ANION TRANSPORT,0.00091199,0.16858,0.21271,1,1
4,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.045233,0.16853,0.20556,1,1
4,GO NEGATIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.019548,0.16824,0.18069,1,1
4,GO POSITIVE REGULATION OF CHROMATIN ORGANIZATION,0.0047188,0.16815,0.21981,1,1
4,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.056456,0.16814,0.218,1,1
4,GO REGULATION OF CELL DIFFERENTIATION,0.00332,0.16807,0.21711,1,1
4,GO TRANSCRIPTION BY RNA POLYMERASE III,0.0038653,0.16796,0.187,1,1
4,GO REGULATION OF RESPONSE TO OSMOTIC STRESS,0.0096484,0.16796,0.20732,1,1
4,GO GLUTAMATE METABOLIC PROCESS,0.0014241,0.16784,0.22078,1,1
4,GO REGULATION OF WNT SIGNALING PATHWAY,0.0025648,0.16783,0.20851,1,1
4,GO REGULATION OF GLIAL CELL DIFFERENTIATION,0.0092139,0.16779,0.18189,1,1
4,GO REGULATION OF MAPK CASCADE,0.0092139,0.16773,0.21849,1,1
4,GO ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.00064645,0.16772,0.22603,1,1
4,GO NEGATIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA,0.056456,0.1676,0.20065,1,1
4,GO TUBE DEVELOPMENT,0.0080134,0.16757,0.22542,1,1
4,GO NEGATIVE REGULATION OF EXECUTION PHASE OF APOPTOSIS,0.0060238,0.16749,0.19682,1,1
4,GO PEPTIDYL ARGININE MODIFICATION,0.018736,0.16747,0.13318,1,1
4,GO REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.0060238,0.16743,0.18909,1,1
4,GO INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.01266,0.16725,0.21483,1,1
4,GO TOOTH MINERALIZATION,0.0052065,0.1672,0.34895,1,1
