archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
6,GO DNA REPLICATION CHECKPOINT,4.2487e-05,0.18044,0.20718,1,1
6,GO LOCOMOTORY BEHAVIOR,1.6761e-05,0.18025,0.23114,1,1
6,GO REGULATION OF ORGANELLE TRANSPORT ALONG MICROTUBULE,0.015159,0.18024,0.17062,1,1
6,GO HISTONE H2A ACETYLATION,3.6924e-05,0.18019,0.18766,1,1
6,GO SECONDARY PALATE DEVELOPMENT,0.0029256,0.17977,0.21068,1,1
6,GO MRNA CIS SPLICING VIA SPLICEOSOME,1.6158e-05,0.17977,0.18722,1,1
6,GO MAINTENANCE OF ORGANELLE LOCATION,0.00016629,0.17977,0.1927,1,1
6,GO EMBRYONIC HEART TUBE DEVELOPMENT,3.628e-05,0.17971,0.18032,1,1
6,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,4.3355e-07,0.17959,0.17362,1,1
6,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.001442,0.17955,0.1352,1,1
6,GO TRANSPORT ALONG MICROTUBULE,3.5794e-07,0.17951,0.2045,1,1
6,GO POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION,1.5576e-05,0.17909,0.19117,1,1
6,GO PERICARDIUM DEVELOPMENT,0.032607,0.17909,0.1389,1,1
6,GO HISTONE H3 K4 TRIMETHYLATION,9.4959e-05,0.17903,0.18852,1,1
6,GO POST EMBRYONIC DEVELOPMENT,0.00053704,0.17889,0.16879,1,1
6,GO REGULATION OF CELL PROJECTION ORGANIZATION,2.0853e-05,0.17875,0.18319,1,1
6,GO PEPTIDYL LYSINE METHYLATION,9.658e-10,0.17874,0.24421,1,1
6,GO CELL CELL ADHESION MEDIATED BY CADHERIN,0.0096941,0.17864,0.19159,1,1
6,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,0.0007786,0.17842,0.18261,1,1
6,GO POST EMBRYONIC ANIMAL ORGAN DEVELOPMENT,0.018693,0.17833,0.16995,1,1
6,GO MICROTUBULE BASED TRANSPORT,7.333e-07,0.17823,0.20383,1,1
6,GO CELL PROJECTION ASSEMBLY,6.337e-06,0.17817,0.16835,1,1
6,GO REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.0010408,0.17815,0.15092,1,1
6,GO REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,0.00075607,0.1778,0.13736,1,1
6,GO MEIOTIC CHROMOSOME SEGREGATION,2.9332e-05,0.17774,0.1924,1,1
6,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,5.8049e-05,0.17771,0.1846,1,1
6,GO OVULATION CYCLE PROCESS,0.0012886,0.1776,0.15691,1,1
6,GO DEVELOPMENTAL GROWTH,0.00011218,0.17753,0.15437,1,1
6,GO FEMALE SEX DIFFERENTIATION,0.00012804,0.17725,0.17012,1,1
6,GO POSITIVE REGULATION OF CHROMOSOME SEGREGATION,0.00053704,0.17717,0.14809,1,1
6,GO SPECIFICATION OF SYMMETRY,2.5359e-06,0.177,0.16659,1,1
6,GO G2 DNA DAMAGE CHECKPOINT,2.9859e-05,0.177,0.20083,1,1
6,GO SEX DIFFERENTIATION,2.6828e-05,0.17686,0.15926,1,1
6,GO REGULATION OF FEEDING BEHAVIOR,0.00098255,0.17639,0.18312,1,1
6,GO MALE GAMETE GENERATION,5.02e-08,0.17619,0.17776,1,1
6,GO MATING,0.00012804,0.1761,0.17474,1,1
6,GO AXONAL TRANSPORT,6.7724e-05,0.17608,0.20127,1,1
6,GO TRIPARTITE REGIONAL SUBDIVISION,0.048746,0.17604,0.13591,1,1
6,GO OLIGODENDROCYTE DIFFERENTIATION,2.7804e-05,0.17596,0.21655,1,1
6,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,0.001071,0.17569,0.1896,1,1
6,GO REGULATION OF CILIUM MOVEMENT,7.3739e-05,0.17567,0.1932,1,1
6,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,4.6578e-06,0.17554,0.19748,1,1
6,GO NEGATIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,5.4184e-05,0.17526,0.18178,1,1
6,GO MITOTIC CHROMOSOME CONDENSATION,5.0563e-05,0.17526,0.24991,1,1
6,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,0.00043435,0.17525,0.20401,1,1
6,GO MALE SEX DIFFERENTIATION,0.00094089,0.17518,0.1362,1,1
6,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,0.029754,0.1749,0.13678,1,1
6,GO NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,4.2444e-07,0.1747,0.16071,1,1
6,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.00044103,0.17463,0.1846,1,1
6,GO MULTICELLULAR ORGANISM GROWTH,2.9332e-05,0.17458,0.16469,1,1
6,GO MAINTENANCE OF CELL NUMBER,6.545e-05,0.17431,0.14907,1,1
6,GO GERM CELL DEVELOPMENT,6.2993e-08,0.17418,0.1958,1,1
6,GO ENDOCARDIAL CUSHION MORPHOGENESIS,0.0087156,0.17407,0.15401,1,1
6,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,3.2631e-05,0.17395,0.19084,1,1
6,GO ENDOTHELIAL CELL DEVELOPMENT,0.054582,0.17393,0.11471,1,1
6,GO PEPTIDE HORMONE SECRETION,3.8924e-05,0.17389,0.18357,1,1
6,GO EMBRYONIC PATTERN SPECIFICATION,3.3806e-05,0.17379,0.189,1,1
6,GO MICROTUBULE BASED MOVEMENT,2.0429e-07,0.17368,0.20323,1,1
6,GO NUCLEOSOME ORGANIZATION,7.1819e-07,0.17367,0.20263,1,1
6,GO HISTONE EXCHANGE,0.00036124,0.17362,0.16599,1,1
6,GO ENSHEATHMENT OF NEURONS,0.0017277,0.17339,0.14038,1,1
6,GO ESTABLISHMENT OF MITOCHONDRION LOCALIZATION,0.00046872,0.17324,0.21233,1,1
6,GO BEHAVIOR,3.2784e-06,0.17323,0.20362,1,1
6,GO CHROMATIN SILENCING AT TELOMERE,4.1751e-05,0.17307,0.18531,1,1
6,GO REGULATION OF DEVELOPMENTAL PIGMENTATION,0.0042636,0.17302,0.16068,1,1
6,GO BETA CATENIN TCF COMPLEX ASSEMBLY,0.017506,0.17289,0.15184,1,1
6,GO DNA PACKAGING,7.6446e-07,0.17262,0.20026,1,1
6,GO CELL PROJECTION ORGANIZATION,9.404e-07,0.17246,0.19023,1,1
6,GO DNA REPLICATION,3.0905e-06,0.17238,0.18707,1,1
6,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0060595,0.17237,0.20972,1,1
6,GO NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION,2.4837e-07,0.17223,0.19907,1,1
6,GO NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,0.0042095,0.17214,0.15685,1,1
6,GO SEXUAL REPRODUCTION,8.8282e-08,0.17197,0.17038,1,1
6,GO AXIS ELONGATION,0.0059852,0.17196,0.17323,1,1
6,GO MICROTUBULE CYTOSKELETON ORGANIZATION,2.6362e-08,0.17192,0.21338,1,1
6,GO SISTER CHROMATID COHESION,1.9563e-06,0.17147,0.20982,1,1
6,GO RESPONSE TO NERVE GROWTH FACTOR,6.2175e-05,0.17144,0.20029,1,1
6,GO MISMATCH REPAIR,1.2716e-05,0.17132,0.17543,1,1
6,GO DNA RECOMBINATION,2.8305e-05,0.17129,0.15859,1,1
6,GO SENSORY SYSTEM DEVELOPMENT,3.0905e-06,0.17128,0.18864,1,1
6,GO EMBRYONIC ORGAN DEVELOPMENT,4.7999e-05,0.17128,0.17336,1,1
6,GO CHROMATIN ORGANIZATION INVOLVED IN REGULATION OF TRANSCRIPTION,3.9064e-09,0.17126,0.2233,1,1
6,GO STEROID HORMONE MEDIATED SIGNALING PATHWAY,0.00020835,0.17125,0.14174,1,1
6,GO GLIAL CELL PROLIFERATION,0.0043184,0.17114,0.15817,1,1
6,GO MULTICELLULAR ORGANISM REPRODUCTION,6.3359e-07,0.17095,0.15488,1,1
6,GO INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,1.8701e-05,0.17066,0.16508,1,1
6,GO CELLULAR RESPONSE TO STEROL,0.0011341,0.17059,0.19142,1,1
6,GO PROTEIN LOCALIZATION TO ENDOSOME,0.0012527,0.17055,0.2392,1,1
6,GO HORMONE MEDIATED SIGNALING PATHWAY,0.00022565,0.17031,0.14096,1,1
6,GO ACTIVATION OF GTPASE ACTIVITY,0.0022396,0.17025,0.1272,1,1
6,GO ENDOCARDIAL CUSHION DEVELOPMENT,0.0035605,0.17023,0.16607,1,1
6,GO POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS,0.00025215,0.17008,0.15435,1,1
6,GO MICROTUBULE NUCLEATION,0.00013232,0.17007,0.19859,1,1
6,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.033271,0.17003,0.10857,1,1
6,GO SERTOLI CELL DEVELOPMENT,0.027686,0.17001,0.14691,1,1
6,GO MEMBRANE DOCKING,9.795e-06,0.16992,0.17125,1,1
6,GO HISTONE METHYLATION,4.5239e-09,0.16963,0.23128,1,1
6,GO HISTONE H3 K9 ACETYLATION,1.9175e-06,0.16947,0.21284,1,1
6,GO NEGATIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.0089251,0.16933,0.19772,1,1
6,GO REGULATION OF PROTEIN DEACETYLATION,0.0017277,0.16896,0.139,1,1
6,GO ADHERENS JUNCTION ASSEMBLY,0.012087,0.16892,0.17034,1,1
6,GO REGULATION OF RESPIRATORY GASEOUS EXCHANGE BY NERVOUS SYSTEM PROCESS,0.0029256,0.16868,0.17984,1,1
6,GO CYTOSKELETON DEPENDENT INTRACELLULAR TRANSPORT,4.9228e-07,0.16863,0.20451,1,1
6,GO FOREGUT MORPHOGENESIS,0.00042777,0.16862,0.21333,1,1
6,GO REGULATION OF MRNA POLYADENYLATION,5.0563e-05,0.16861,0.17883,1,1
6,GO REGULATION OF SPINDLE CHECKPOINT,5.8049e-05,0.16845,0.22653,1,1
6,GO MESONEPHROS DEVELOPMENT,0.0020367,0.16825,0.16362,1,1
6,GO POSITIVE REGULATION OF FAT CELL DIFFERENTIATION,0.030368,0.16804,0.12195,1,1
6,GO SCHWANN CELL DEVELOPMENT,0.0061347,0.16802,0.15793,1,1
6,GO NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.00086244,0.16793,0.19438,1,1
6,GO PEPTIDYL GLUTAMIC ACID MODIFICATION,3.4773e-06,0.16788,0.19479,1,1
6,GO REGULATION OF NEURON MATURATION,0.017125,0.16756,0.15965,1,1
6,GO REGULATION OF DOUBLE STRAND BREAK REPAIR,1.2482e-05,0.16741,0.17069,1,1
6,GO HISTONE UBIQUITINATION,1.1086e-06,0.16716,0.17949,1,1
6,GO ADIPOSE TISSUE DEVELOPMENT,0.00037835,0.16692,0.18444,1,1
6,GO HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS,0.00057029,0.16677,0.17997,1,1
6,GO DETECTION OF MECHANICAL STIMULUS,0.0024609,0.16671,0.17844,1,1
6,GO NEPHRON MORPHOGENESIS,0.00020835,0.16659,0.1818,1,1
6,GO EXTRACELLULAR TRANSPORT,0.0044864,0.1664,0.17948,1,1
6,GO MONOAMINE TRANSPORT,0.001071,0.16635,0.2309,1,1
6,GO CELLULAR RESPONSE TO ESTROGEN STIMULUS,0.001955,0.16632,0.21148,1,1
6,GO SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND,0.00022927,0.16626,0.1517,1,1
6,GO POSITIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,1.0169e-05,0.1662,0.19811,1,1
6,GO GLAND DEVELOPMENT,0.0023637,0.16586,0.12585,1,1
6,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,7.969e-07,0.16579,0.18455,1,1
6,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,4.3236e-05,0.16565,0.19738,1,1
6,GO NOTCH RECEPTOR PROCESSING,0.036409,0.1656,0.13183,1,1
6,GO MEIOSIS I CELL CYCLE PROCESS,1.6457e-05,0.16558,0.18611,1,1
6,GO BONE MORPHOGENESIS,0.011678,0.16547,0.14343,1,1
6,GO RNA DESTABILIZATION,0.00014599,0.16506,0.16177,1,1
6,GO DOUBLE STRAND BREAK REPAIR,1.4741e-05,0.16501,0.17045,1,1
6,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION RESULTING IN TRANSCRIPTION,0.00019541,0.16475,0.17904,1,1
6,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,2.5884e-05,0.16462,0.18799,1,1
6,GO NEUROMUSCULAR PROCESS,4.2487e-05,0.1646,0.20226,1,1
6,GO RESPONSE TO LEUKEMIA INHIBITORY FACTOR,0.00015583,0.16434,0.14792,1,1
6,GO FORMATION OF EXTRACHROMOSOMAL CIRCULAR DNA,0.0034243,0.16429,0.17729,1,1
6,GO ASSOCIATIVE LEARNING,0.00025215,0.16425,0.16988,1,1
6,GO REGULATION OF JUN KINASE ACTIVITY,0.0056255,0.1642,0.11855,1,1
6,GO PROSTATIC BUD FORMATION,0.050154,0.16418,0.19023,1,1
6,GO RAS PROTEIN SIGNAL TRANSDUCTION,0.0054872,0.16418,0.11523,1,1
6,GO POSITIVE REGULATION OF MRNA CATABOLIC PROCESS,3.2146e-06,0.16358,0.19125,1,1
6,GO SIGNAL TRANSDUCTION INVOLVED IN G2 DNA DAMAGE CHECKPOINT,0.0027747,0.16351,0.16989,1,1
6,GO RESPONSE TO COCAINE,5.6085e-05,0.16332,0.22179,1,1
6,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.011544,0.16317,0.13148,1,1
6,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,0.0030436,0.16315,0.20989,1,1
6,GO REGULATION OF DNA DAMAGE CHECKPOINT,0.00026024,0.16308,0.18014,1,1
6,GO ENTRAINMENT OF CIRCADIAN CLOCK,2.5884e-05,0.16306,0.19006,1,1
6,GO NEGATIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.039406,0.16239,0.11345,1,1
6,GO CYTOKINESIS,0.00024819,0.16233,0.13886,1,1
6,GO REGULATION OF PHOSPHATASE ACTIVITY,2.4528e-05,0.16225,0.1636,1,1
6,GO CHONDROCYTE DEVELOPMENT,0.0059116,0.1622,0.17402,1,1
6,GO REGULATION OF WNT SIGNALING PATHWAY,0.0022701,0.16212,0.11909,1,1
6,GO VENTRICULAR SEPTUM DEVELOPMENT,0.0058389,0.16178,0.14491,1,1
6,GO REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,6.6578e-05,0.16168,0.15396,1,1
6,GO REGULATION OF DNA REPAIR,3.5038e-07,0.16162,0.1867,1,1
6,GO MITOTIC DNA INTEGRITY CHECKPOINT,2.7078e-07,0.1616,0.19303,1,1
6,GO POSITIVE REGULATION OF MRNA PROCESSING,4.3236e-05,0.16152,0.16908,1,1
6,GO REGULATION OF MUSCLE ORGAN DEVELOPMENT,0.0020646,0.16141,0.12545,1,1
6,GO POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.0062108,0.16085,0.17542,1,1
6,GO HEART MORPHOGENESIS,0.00083767,0.16069,0.15129,1,1
6,GO OVULATION CYCLE,0.0012177,0.16061,0.15392,1,1
6,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.00033432,0.16057,0.15969,1,1
6,GO CENTROSOME SEPARATION,0.0007901,0.1601,0.16864,1,1
6,GO MUSCLE FIBER DEVELOPMENT,0.00022565,0.15976,0.1762,1,1
6,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,0.0013255,0.15973,0.14692,1,1
6,GO CELL CELL SIGNALING,6.0079e-05,0.15962,0.14618,1,1
6,GO COGNITION,1.2716e-05,0.15958,0.18579,1,1
6,GO SKIN EPIDERMIS DEVELOPMENT,0.0047798,0.15933,0.1265,1,1
6,GO ARF PROTEIN SIGNAL TRANSDUCTION,0.0018764,0.15921,0.16991,1,1
6,GO LEFT RIGHT PATTERN FORMATION,0.009139,0.15912,0.15131,1,1
6,GO LIMBIC SYSTEM DEVELOPMENT,1.6761e-05,0.15912,0.18911,1,1
6,GO REGULATION OF EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.045591,0.15908,0.11507,1,1
6,GO PROTEIN METHYLATION,2.5164e-08,0.15906,0.20706,1,1
6,GO NEGATIVE REGULATION OF NEURON APOPTOTIC PROCESS,1.9749e-05,0.15898,0.16427,1,1
6,GO AXO DENDRITIC TRANSPORT,7.8911e-05,0.1588,0.18906,1,1
6,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.015159,0.15875,0.1814,1,1
6,GO ACTIVATION OF MAPKKK ACTIVITY,0.026286,0.15854,0.16076,1,1
6,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.059331,0.15851,0.10081,1,1
6,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,2.8814e-05,0.15851,0.14249,1,1
6,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,2.3239e-05,0.15845,0.16119,1,1
6,GO PLACENTA BLOOD VESSEL DEVELOPMENT,0.021053,0.15841,0.12823,1,1
6,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.0046604,0.15827,0.18594,1,1
6,GO REGULATION OF CHROMOSOME SEGREGATION,6.8888e-05,0.15811,0.17568,1,1
6,GO ADRENERGIC RECEPTOR SIGNALING PATHWAY,0.0027747,0.15797,0.1601,1,1
6,GO MOLTING CYCLE,0.0038478,0.15794,0.12203,1,1
6,GO MICROTUBULE BASED PROCESS,6.7411e-08,0.15775,0.20006,1,1
6,GO REGULATION OF CILIUM DEPENDENT CELL MOTILITY,0.0043737,0.15762,0.11151,1,1
6,GO NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.0022095,0.15738,0.15474,1,1
6,GO PROTEIN DEPOLYMERIZATION,0.00017741,0.15721,0.17147,1,1
6,GO ANTEROGRADE AXONAL TRANSPORT,0.0005618,0.15717,0.16726,1,1
6,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,0.0002443,0.15704,0.14834,1,1
6,GO RHODOPSIN MEDIATED SIGNALING PATHWAY,0.0010113,0.15694,0.095657,1,1
6,GO HISTONE DEACETYLATION,0.00014362,0.15671,0.16618,1,1
6,GO OPTIC NERVE DEVELOPMENT,0.0078263,0.15665,0.25435,1,1
6,GO EMBRYONIC DIGESTIVE TRACT DEVELOPMENT,0.041789,0.15646,0.10593,1,1
6,GO NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH,0.0066851,0.15643,0.12658,1,1
6,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,0.0019023,0.15641,0.19352,1,1
6,GO CELL FATE COMMITMENT,5.5864e-07,0.15637,0.20355,1,1
6,GO POSITIVE REGULATION OF HEAT GENERATION,0.0020092,0.15636,0.2381,1,1
6,GO REGULATION OF CELL SIZE,8.3013e-05,0.15625,0.18257,1,1
6,GO EAR MORPHOGENESIS,6.8888e-05,0.15613,0.17922,1,1
6,GO REGULATION OF MITOPHAGY,0.0016575,0.15601,0.1478,1,1
6,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.0033799,0.15598,0.11411,1,1
6,GO NEGATIVE REGULATION OF HISTONE MODIFICATION,1.8793e-06,0.15586,0.18028,1,1
6,GO REGULATION OF RNA SPLICING,2.8262e-08,0.15584,0.19796,1,1
6,GO MITOTIC SPINDLE ORGANIZATION,8.3013e-05,0.15575,0.17153,1,1
6,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,0.0037016,0.15573,0.16303,1,1
6,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.0020646,0.15563,0.16883,1,1
6,GO DNA INTEGRITY CHECKPOINT,9.7998e-07,0.15561,0.18547,1,1
6,GO REGULATION OF HISTONE PHOSPHORYLATION,0.0038977,0.15552,0.14178,1,1
6,GO INTERSTRAND CROSS LINK REPAIR,6.2169e-06,0.15552,0.19535,1,1
6,GO SECRETORY GRANULE ORGANIZATION,0.0013255,0.15539,0.16149,1,1
6,GO RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,2.1234e-05,0.15532,0.15499,1,1
6,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.0059852,0.1553,0.15504,1,1
6,GO NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.012653,0.15526,0.13486,1,1
6,GO POSITIVE REGULATION OF JUN KINASE ACTIVITY,0.0095807,0.15518,0.12194,1,1
6,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0098086,0.15513,0.13888,1,1
6,GO MITOTIC DNA REPLICATION,0.032938,0.15495,0.13244,1,1
6,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.009139,0.15495,0.14442,1,1
6,GO POSITIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,4.6359e-05,0.15486,0.16859,1,1
6,GO POSITIVE REGULATION OF CHROMOSOME SEPARATION,0.0041031,0.15459,0.13423,1,1
6,GO REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.00081356,0.15446,0.15387,1,1
6,GO REGULATION OF CYTOKINESIS,6.8888e-05,0.15446,0.17127,1,1
6,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.01251,0.15444,0.20902,1,1
6,GO REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.0015463,0.15404,0.13676,1,1
6,GO MRNA EXPORT FROM NUCLEUS,7.7586e-05,0.15398,0.1521,1,1
6,GO POLYOL CATABOLIC PROCESS,0.017125,0.15379,0.11925,1,1
6,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION,0.0022701,0.15373,0.19366,1,1
6,GO HISTONE DEUBIQUITINATION,7.5001e-05,0.15371,0.181,1,1
6,GO HOMOLOGOUS CHROMOSOME SEGREGATION,0.00014362,0.15366,0.19132,1,1
6,GO LIPID TRANSLOCATION,0.024173,0.15339,0.1367,1,1
6,GO MITRAL VALVE DEVELOPMENT,0.0056255,0.15318,0.18051,1,1
6,GO MECHANORECEPTOR DIFFERENTIATION,0.0013069,0.15304,0.17752,1,1
6,GO ANDROGEN RECEPTOR SIGNALING PATHWAY,0.0011503,0.15296,0.14547,1,1
6,GO SPERMATID DIFFERENTIATION,2.2958e-06,0.15294,0.18066,1,1
6,GO MEIOTIC SPINDLE ORGANIZATION,0.00049053,0.15293,0.19576,1,1
6,GO SCHWANN CELL DIFFERENTIATION,0.0028872,0.15283,0.15257,1,1
6,GO COVALENT CHROMATIN MODIFICATION,8.2903e-10,0.15264,0.2055,1,1
6,GO CHROMOSOME LOCALIZATION,0.0001803,0.15263,0.14184,1,1
6,GO REGULATION OF MRNA 3 END PROCESSING,0.00010852,0.15262,0.1626,1,1
6,GO REGULATION OF LYASE ACTIVITY,0.0018508,0.15254,0.16237,1,1
6,GO KIDNEY MESENCHYME DEVELOPMENT,0.049681,0.15253,0.16982,1,1
6,GO MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS,0.00015838,0.15194,0.15797,1,1
6,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,7.7586e-05,0.15185,0.16182,1,1
6,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.048285,0.1515,0.15215,1,1
6,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.0043737,0.15137,0.11206,1,1
6,GO GLIAL CELL DIFFERENTIATION,0.00052901,0.15121,0.16203,1,1
6,GO REGULATION OF CELL DIFFERENTIATION,0.00026438,0.15119,0.13296,1,1
6,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.016386,0.15116,0.15098,1,1
6,GO SENSORY ORGAN DEVELOPMENT,4.7488e-06,0.1511,0.18348,1,1
6,GO HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.0075485,0.15097,0.15369,1,1
6,GO EMBRYONIC MORPHOGENESIS,0.00019857,0.15074,0.14885,1,1
6,GO CHONDROCYTE PROLIFERATION,0.026838,0.15068,0.15569,1,1
6,GO REGULATION OF DNA BINDING,1.3948e-05,0.15041,0.15406,1,1
6,GO N TERMINAL PROTEIN AMINO ACID MODIFICATION,0.003607,0.15034,0.15906,1,1
6,GO REPRODUCTION,5.0563e-05,0.15029,0.13133,1,1
6,GO EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING,2.8814e-05,0.15024,0.15085,1,1
6,GO REGULATION OF AXON GUIDANCE,0.0034243,0.15009,0.17049,1,1
6,GO REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,1.2716e-05,0.14998,0.17651,1,1
6,GO DENDRITE EXTENSION,0.00055343,0.14996,0.22995,1,1
6,GO NEGATIVE REGULATION OF DNA METABOLIC PROCESS,5.0323e-06,0.14995,0.17662,1,1
6,GO REGULATION OF RNA EXPORT FROM NUCLEUS,0.00032408,0.14994,0.1864,1,1
6,GO STRESS GRANULE ASSEMBLY,0.001442,0.14977,0.17271,1,1
6,GO SYNAPTIC VESICLE TRANSPORT,0.0035146,0.14974,0.15886,1,1
6,GO REGULATION OF T CELL DIFFERENTIATION IN THYMUS,0.0012527,0.14952,0.14864,1,1
6,GO REGULATION OF NOTCH SIGNALING PATHWAY,0.0039992,0.14939,0.15567,1,1
6,GO REGULATION OF CHROMATIN ORGANIZATION,1.9465e-08,0.14929,0.1874,1,1
6,GO SKELETAL MUSCLE CELL PROLIFERATION,0.024947,0.14919,0.14849,1,1
6,GO POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.00076726,0.14913,0.178,1,1
6,GO ADENYLATE CYCLASE ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00084997,0.14908,0.16894,1,1
6,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.02174,0.14893,0.16692,1,1
6,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III,0.00018923,0.14892,0.14074,1,1
6,GO REGULATION OF MEMBRANE PERMEABILITY,0.00040857,0.14883,0.13441,1,1
6,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,0.00046165,0.14879,0.15717,1,1
6,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.0019023,0.14867,0.13515,1,1
6,GO ORGANELLE LOCALIZATION,0.00020504,0.14816,0.12862,1,1
6,GO AXIS SPECIFICATION,8.1623e-05,0.14806,0.17373,1,1
6,GO EXIT FROM MITOSIS,0.00099681,0.14788,0.13699,1,1
6,GO GLUTAMINE FAMILY AMINO ACID CATABOLIC PROCESS,0.012798,0.14787,0.12057,1,1
6,GO INSULIN SECRETION,0.00024819,0.14783,0.1696,1,1
6,GO RRNA CATABOLIC PROCESS,0.003654,0.14759,0.14424,1,1
6,GO POSITIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT,0.016205,0.14749,0.11262,1,1
6,GO SPINDLE ORGANIZATION,2.6828e-05,0.14738,0.17177,1,1
