archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,2.2958e-06,-0.27171,-0.29154,1,0
5,GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,7.1819e-07,-0.27175,-0.33577,1,0
5,GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1.0322e-07,-0.27175,-0.36998,1,0
5,GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,3.5038e-07,-0.27179,-0.31143,1,0
5,GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,1.9136e-07,-0.2718,-0.30049,1,0
5,GO_MITOCHONDRIAL_GENOME_MAINTENANCE,0.00058763,-0.27181,-0.26336,1,0
5,GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT,1.1828e-09,-0.2719,-0.37564,1,0
5,GO_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT,0.00035024,-0.27191,-0.29764,1,0
5,GO_MODULATION_BY_VIRUS_OF_HOST_PROCESS,2.9805e-09,-0.27193,-0.35958,1,0
5,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE,7.1274e-05,-0.27198,-0.28812,1,0
5,GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,1.1099e-11,-0.27204,-0.33201,1,0
5,GO_VESICLE_DOCKING,5.4701e-07,-0.27212,-0.3602,1,0
5,GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,7.2702e-12,-0.27233,-0.37552,1,0
5,GO_RESPONSE_TO_LEAD_ION,3.7605e-06,-0.27235,-0.34505,1,0
5,GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,5.2165e-11,-0.27237,-0.39682,1,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,3.0811e-07,-0.27238,-0.34548,1,0
5,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,4.4807e-06,-0.2724,-0.30902,1,0
5,GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,7.4854e-10,-0.27247,-0.34341,1,0
5,GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,2.402e-08,-0.27249,-0.33757,1,0
5,GO_REGULATION_OF_TRANSFERASE_ACTIVITY,2.1812e-12,-0.27249,-0.37255,1,0
5,GO_CARBOHYDRATE_HOMEOSTASIS,2.5893e-10,-0.27255,-0.35164,1,0
5,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,2.5756e-08,-0.2726,-0.38065,1,0
5,GO_INTERLEUKIN_4_PRODUCTION,5.5864e-07,-0.27267,-0.3009,1,0
5,GO_NECROTIC_CELL_DEATH,3.8983e-07,-0.27268,-0.32039,1,0
5,GO_RESPONSE_TO_ANTIBIOTIC,2.5066e-09,-0.27272,-0.31681,1,0
5,GO_REGULATION_OF_SYMBIOTIC_PROCESS,1.0791e-07,-0.27294,-0.33188,1,0
5,GO_REGULATION_OF_PROTEIN_TARGETING,1.6407e-09,-0.27295,-0.34199,1,0
5,GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,7.2129e-08,-0.27296,-0.39617,1,0
5,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,8.0256e-05,-0.27301,-0.29269,1,0
5,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,1.887e-11,-0.27303,-0.35796,1,0
5,GO_FOREBRAIN_NEURON_DEVELOPMENT,0.00013451,-0.27303,-0.39564,1,0
5,GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS,5.77e-09,-0.27306,-0.42643,1,0
5,GO_PEPTIDYL_SERINE_MODIFICATION,5.1691e-12,-0.27312,-0.397,1,0
5,GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,2.9805e-09,-0.27332,-0.45393,1,0
5,GO_SYNAPTIC_SIGNALING,7.892e-08,-0.27334,-0.34575,1,0
5,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,2.6711e-12,-0.27337,-0.39713,1,0
5,GO_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,2.2707e-10,-0.2734,-0.36206,1,0
5,GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,9.795e-06,-0.27345,-0.35152,1,0
5,GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,4.3082e-09,-0.27351,-0.37565,1,0
5,GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,8.4871e-11,-0.27353,-0.39015,1,0
5,GO_REGULATION_OF_PHOSPHORYLATION,1.6307e-12,-0.27353,-0.38271,1,0
5,GO_EXOCYTIC_PROCESS,3.152e-06,-0.27358,-0.33376,1,0
5,GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,5.5078e-11,-0.27364,-0.37146,1,0
5,GO_RESPONSE_TO_INORGANIC_SUBSTANCE,6.4805e-11,-0.27366,-0.3379,1,0
5,GO_SECOND_MESSENGER_MEDIATED_SIGNALING,4.5526e-11,-0.27367,-0.33147,1,0
5,GO_SEX_DIFFERENTIATION,2.0437e-10,-0.27368,-0.33111,1,0
5,GO_SEROTONIN_TRANSPORT,2.9332e-05,-0.2737,-0.32728,1,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,1.1478e-12,-0.27381,-0.37659,1,0
5,GO_RESPONSE_TO_REDOX_STATE,9.6562e-05,-0.27383,-0.31467,1,0
5,GO_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM,0.0013255,-0.27387,-0.24627,1,0
5,GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,4.3082e-09,-0.27394,-0.34825,1,0
5,GO_POSITIVE_T_CELL_SELECTION,2.7312e-05,-0.27396,-0.25672,1,0
5,GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE,6.5906e-08,-0.27404,-0.29194,1,0
5,GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,8.6328e-08,-0.27415,-0.36346,1,0
5,GO_RNA_DESTABILIZATION,4.1552e-07,-0.27418,-0.36346,1,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,5.3747e-08,-0.27448,-0.32835,1,0
5,GO_HEART_FORMATION,1.8363e-05,-0.27453,-0.32531,1,0
5,GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,1.2733e-08,-0.27454,-0.32552,1,0
5,GO_RESPONSE_TO_ETHANOL,1.5688e-10,-0.27455,-0.30672,1,0
5,GO_REGULATION_OF_CELL_DIFFERENTIATION,5.9602e-12,-0.27456,-0.39075,1,0
5,GO_CELLULAR_RESPONSE_TO_VIRUS,2.3784e-07,-0.27461,-0.31514,1,0
5,GO_CYTOPLASM_ORGANIZATION,1.2954e-05,-0.27464,-0.37206,1,0
5,GO_HINDBRAIN_MORPHOGENESIS,7.4873e-07,-0.27476,-0.3221,1,0
5,GO_NUCLEOTIDE_SALVAGE,8.8796e-05,-0.27478,-0.30351,1,0
5,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,8.5043e-10,-0.27478,-0.31902,1,0
5,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,6.2046e-07,-0.27481,-0.29925,1,0
5,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,1.1307e-08,-0.2749,-0.38958,1,0
5,GO_HEART_DEVELOPMENT,1.1415e-11,-0.27501,-0.41597,1,0
5,GO_CELLULAR_RESPONSE_TO_PEPTIDE,1.2534e-12,-0.27505,-0.40891,1,0
5,GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,6.1389e-11,-0.27509,-0.40658,1,0
5,GO_MEMBRANE_LIPID_METABOLIC_PROCESS,1.4112e-09,-0.27511,-0.35063,1,0
5,GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR,1.0094e-07,-0.27513,-0.33123,1,0
5,GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,1.8594e-09,-0.27515,-0.34043,1,0
5,GO_LOCOMOTORY_BEHAVIOR,2.6981e-08,-0.27518,-0.37032,1,0
5,GO_LABYRINTHINE_LAYER_DEVELOPMENT,1.1086e-06,-0.2753,-0.37517,1,0
5,GO_ACUTE_PHASE_RESPONSE,2.2286e-07,-0.27532,-0.28367,1,0
5,GO_PROTEIN_KINASE_A_SIGNALING,5.6451e-10,-0.27533,-0.34602,1,0
5,GO_TELENCEPHALON_DEVELOPMENT,1.2886e-07,-0.27534,-0.33825,1,0
5,GO_MUSCLE_FILAMENT_SLIDING,1.6321e-06,-0.27535,-0.26875,1,0
5,GO_CELLULAR_IRON_ION_HOMEOSTASIS,5.5016e-10,-0.27537,-0.31091,1,0
5,GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,1.1706e-10,-0.27541,-0.36689,1,0
5,GO_RESPONSE_TO_MINERALOCORTICOID,1.1535e-07,-0.27541,-0.31625,1,0
5,GO_SUCKLING_BEHAVIOR,0.0016806,-0.27543,-0.30831,1,0
5,GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,1.3599e-06,-0.27552,-0.3995,1,0
5,GO_SODIUM_ION_TRANSPORT,1.9546e-09,-0.27554,-0.33371,1,0
5,GO_T_CELL_MEDIATED_IMMUNITY,7.8052e-07,-0.27564,-0.33955,1,0
5,GO_REGULATION_OF_PEPTIDASE_ACTIVITY,6.586e-10,-0.27568,-0.36959,1,0
5,GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION,3.2631e-05,-0.27572,-0.28888,1,0
5,GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,2.521e-12,-0.27581,-0.38236,1,0
5,GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,9.6431e-12,-0.27587,-0.36955,1,0
5,GO_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS,2.2117e-10,-0.27592,-0.3721,1,0
5,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,1.4076e-07,-0.27599,-0.33597,1,0
5,GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,5.6245e-08,-0.27603,-0.42231,1,0
5,GO_TYPE_I_INTERFERON_PRODUCTION,4.7963e-08,-0.27608,-0.36622,1,0
5,GO_RESPONSE_TO_GLUCAGON,4.7963e-08,-0.2761,-0.36869,1,0
5,GO_GLYCEROLIPID_METABOLIC_PROCESS,4.7449e-12,-0.27612,-0.35427,1,0
5,GO_SPINDLE_LOCALIZATION,3.0302e-06,-0.27613,-0.31775,1,0
5,GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,4.3774e-08,-0.27616,-0.33483,1,0
5,GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,7.5001e-05,-0.27626,-0.31341,1,0
5,GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,9.819e-05,-0.2763,-0.31966,1,0
5,GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,1.3693e-05,-0.27633,-0.32115,1,0
5,GO_MRNA_TRANSCRIPTION,4.1751e-05,-0.27639,-0.35573,1,0
5,GO_RESPONSE_TO_X_RAY,1.7922e-07,-0.27649,-0.34064,1,0
5,GO_CHLORIDE_TRANSPORT,9.1996e-11,-0.27649,-0.342,1,0
5,GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,5.0323e-06,-0.27655,-0.3196,1,0
5,GO_EXTRACELLULAR_VESICLE_BIOGENESIS,1.4076e-07,-0.27664,-0.34038,1,0
5,GO_RESPONSE_TO_PEPTIDOGLYCAN,2.6362e-08,-0.27668,-0.31889,1,0
5,GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,2.7797e-11,-0.27675,-0.35733,1,0
5,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,6.3088e-12,-0.27678,-0.40269,1,0
5,GO_MODIFIED_AMINO_ACID_TRANSPORT,4.8673e-09,-0.27681,-0.37315,1,0
5,GO_REGULATION_OF_RESPONSE_TO_STRESS,1.0493e-11,-0.27692,-0.3481,1,0
5,GO_MAINTENANCE_OF_LOCATION,3.6667e-12,-0.27696,-0.36789,1,0
5,GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,1.642e-11,-0.27701,-0.33492,1,0
5,GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,1.2682e-10,-0.27707,-0.36891,1,0
5,GO_NOTCH_SIGNALING_PATHWAY,2.1543e-10,-0.27709,-0.41531,1,0
5,GO_ACTIVATED_T_CELL_PROLIFERATION,6.4434e-08,-0.27712,-0.33674,1,0
5,GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,2.4528e-05,-0.27715,-0.30804,1,0
5,GO_REGULATION_OF_CHROMATIN_ASSEMBLY,1.2733e-08,-0.27715,-0.35957,1,0
5,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,2.2926e-08,-0.27722,-0.35783,1,0
5,GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,3.2162e-07,-0.27749,-0.32546,1,0
5,GO_CATECHOLAMINE_UPTAKE,0.00010323,-0.27751,-0.29334,1,0
5,GO_G2_DNA_DAMAGE_CHECKPOINT,8.6579e-07,-0.27754,-0.32884,1,0
5,GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION,5.7051e-07,-0.27762,-0.33964,1,0
5,GO_SKIN_DEVELOPMENT,1.2328e-07,-0.27763,-0.34733,1,0
5,GO_RESPONSE_TO_HORMONE,1.8323e-12,-0.27764,-0.38897,1,0
5,GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,4.4812e-12,-0.27768,-0.34861,1,0
5,GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,6.337e-06,-0.27772,-0.32885,1,0
5,GO_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,0.00019857,-0.27774,-0.28254,1,0
5,GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,7.9617e-06,-0.27776,-0.3117,1,0
5,GO_HYPOTHALAMUS_DEVELOPMENT,5.0323e-06,-0.27785,-0.33839,1,0
5,GO_BEHAVIOR,1.6001e-09,-0.2779,-0.3591,1,0
5,GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,1.5713e-07,-0.27806,-0.3156,1,0
5,GO_TEMPERATURE_HOMEOSTASIS,5.6594e-11,-0.27808,-0.36433,1,0
5,GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT,5.1351e-07,-0.27814,-0.32573,1,0
5,GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,1.8142e-08,-0.27814,-0.3957,1,0
5,GO_ESTROGEN_METABOLIC_PROCESS,7.0337e-07,-0.27815,-0.26734,1,0
5,GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00013451,-0.27819,-0.24648,1,0
5,GO_HIPPOCAMPUS_DEVELOPMENT,1.9044e-05,-0.27824,-0.28857,1,0
5,GO_TUBE_FORMATION,4.249e-10,-0.2783,-0.38018,1,0
5,GO_HEART_GROWTH,3.1896e-11,-0.27833,-0.41833,1,0
5,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,7.8124e-06,-0.27839,-0.32745,1,0
5,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,8.9558e-11,-0.27847,-0.40924,1,0
5,GO_POLYSACCHARIDE_METABOLIC_PROCESS,3.2785e-11,-0.27854,-0.39137,1,0
5,GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.00031907,-0.27855,-0.28855,1,0
5,GO_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY,9.404e-07,-0.27855,-0.31907,1,0
5,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,5.3617e-10,-0.27863,-0.32829,1,0
5,GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,0.00026024,-0.27866,-0.29112,1,0
5,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.0001803,-0.27871,-0.29333,1,0
5,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0020367,-0.27877,-0.26094,1,0
5,GO_CELL_KILLING,1.0861e-06,-0.27878,-0.28494,1,0
5,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,1.7534e-07,-0.27879,-0.33053,1,0
5,GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,9.7068e-11,-0.27884,-0.35644,1,0
5,GO_L_SERINE_METABOLIC_PROCESS,0.0051547,-0.27888,-0.2421,1,0
5,GO_MYOTUBE_DIFFERENTIATION,4.6784e-11,-0.27891,-0.40047,1,0
5,GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,1.6001e-09,-0.27899,-0.34003,1,0
5,GO_ENDOCYTOSIS,1.3291e-12,-0.279,-0.4208,1,0
5,GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,1.5838e-12,-0.27907,-0.3916,1,0
5,GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY,2.0509e-11,-0.2791,-0.40587,1,0
5,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,7.8778e-10,-0.27919,-0.35645,1,0
5,GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT,5.332e-06,-0.27923,-0.33561,1,0
5,GO_REGULATION_OF_DEFENSE_RESPONSE,3.5427e-10,-0.27926,-0.33173,1,0
5,GO_EXTRACELLULAR_TRANSPORT,2.2505e-06,-0.27927,-0.31123,1,0
5,GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,5.5016e-10,-0.27937,-0.39365,1,0
5,GO_SOMITE_DEVELOPMENT,1.8723e-07,-0.27939,-0.325,1,0
5,GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,2.9515e-10,-0.27944,-0.32888,1,0
5,GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,1.1316e-06,-0.2795,-0.3905,1,0
5,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION,2.0478e-05,-0.27962,-0.27631,1,0
5,GO_PANCREATIC_JUICE_SECRETION,5.8856e-08,-0.27967,-0.32675,1,0
5,GO_MAINTENANCE_OF_LOCATION_IN_CELL,1.5102e-11,-0.27977,-0.35761,1,0
5,GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT,1.9905e-10,-0.27979,-0.35457,1,0
5,GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,8.4262e-06,-0.27999,-0.28644,1,0
5,GO_BILE_ACID_AND_BILE_SALT_TRANSPORT,0.00015331,-0.28,-0.32315,1,0
5,GO_MUSCLE_CELL_DEVELOPMENT,8.4871e-11,-0.28001,-0.38206,1,0
5,GO_CYTOKINE_METABOLIC_PROCESS,2.8753e-10,-0.28009,-0.38607,1,0
5,GO_EXOCYTOSIS,1.736e-11,-0.2801,-0.37875,1,0
5,GO_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER,0.00076726,-0.2802,-0.3132,1,0
5,GO_CALCIUM_ION_IMPORT,1.2131e-09,-0.28022,-0.36726,1,0
5,GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,2.4452e-09,-0.28026,-0.32789,1,0
5,GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00053704,-0.28029,-0.37238,1,0
5,GO_ORGANOPHOSPHATE_ESTER_TRANSPORT,3.1098e-10,-0.28035,-0.3773,1,0
5,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,3.9963e-12,-0.28036,-0.39938,1,0
5,GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,3.9064e-09,-0.28037,-0.30748,1,0
5,GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,7.333e-07,-0.2805,-0.32901,1,0
5,GO_SYNAPTIC_VESICLE_MATURATION,0.00057029,-0.28054,-0.36887,1,0
5,GO_BILE_ACID_BIOSYNTHETIC_PROCESS,5.3747e-08,-0.28057,-0.3154,1,0
5,GO_COPPER_ION_TRANSPORT,2.4305e-07,-0.28061,-0.31388,1,0
5,GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS,0.0047198,-0.28062,-0.26283,1,0
5,GO_REGULATION_OF_HEAT_GENERATION,2.0478e-05,-0.28069,-0.2718,1,0
5,GO_MYOTUBE_CELL_DEVELOPMENT,2.65e-07,-0.2808,-0.29661,1,0
5,GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.00016098,-0.28082,-0.29546,1,0
5,GO_EPITHELIAL_TUBE_FORMATION,1.7687e-09,-0.28085,-0.37058,1,0
5,GO_BICARBONATE_TRANSPORT,2.402e-08,-0.28088,-0.31288,1,0
5,GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION,1.0241e-10,-0.28094,-0.36743,1,0
5,GO_SYNAPTIC_TRANSMISSION_GABAERGIC,2.3853e-09,-0.28097,-0.34838,1,0
5,GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,8.4877e-09,-0.28099,-0.28911,1,0
5,GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,1.1282e-07,-0.28102,-0.3355,1,0
5,GO_RESPONSE_TO_CORTICOSTERONE,6.2169e-06,-0.28105,-0.33039,1,0
5,GO_COENZYME_A_METABOLIC_PROCESS,0.00017741,-0.2811,-0.25901,1,0
5,GO_T_CELL_CHEMOTAXIS,3.1004e-08,-0.28123,-0.31435,1,0
5,GO_THALAMUS_DEVELOPMENT,0.00094089,-0.28124,-0.27394,1,0
5,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.00080175,-0.28129,-0.31708,1,0
5,GO_SOMITOGENESIS,1.2733e-08,-0.28137,-0.34688,1,0
5,GO_ASSOCIATIVE_LEARNING,2.2926e-08,-0.28142,-0.35577,1,0
5,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION,9.5677e-09,-0.28146,-0.36942,1,0
5,GO_SKIN_EPIDERMIS_DEVELOPMENT,2.8369e-09,-0.28149,-0.3882,1,0
5,GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,7.892e-08,-0.28152,-0.35995,1,0
5,GO_NEGATIVE_REGULATION_OF_CELL_DEATH,1.9402e-11,-0.28155,-0.33799,1,0
5,GO_REGULATION_OF_LYASE_ACTIVITY,3.4003e-08,-0.28155,-0.32848,1,0
5,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,8.6328e-08,-0.28156,-0.31902,1,0
5,GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH,7.479e-12,-0.28165,-0.40247,1,0
5,GO_REGULATION_OF_DEPHOSPHORYLATION,2.9515e-10,-0.2817,-0.36974,1,0
5,GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,4.3082e-09,-0.28192,-0.37324,1,0
5,GO_NEGATIVE_REGULATION_OF_BINDING,5.9748e-11,-0.28195,-0.35373,1,0
5,GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,2.8753e-10,-0.28199,-0.34422,1,0
5,GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT,6.2169e-06,-0.282,-0.2741,1,0
5,GO_RUFFLE_ORGANIZATION,4.7963e-08,-0.28203,-0.35279,1,0
5,GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS,9.658e-10,-0.28233,-0.33596,1,0
5,GO_NEURAL_TUBE_DEVELOPMENT,4.249e-10,-0.28234,-0.40243,1,0
5,GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,7.892e-08,-0.28237,-0.31422,1,0
5,GO_REGULATION_OF_METAL_ION_TRANSPORT,7.9144e-12,-0.28239,-0.37194,1,0
5,GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION,4.4771e-05,-0.28242,-0.30919,1,0
5,GO_REGULATION_OF_CELL_DEVELOPMENT,1.6109e-10,-0.28257,-0.39311,1,0
5,GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM,9.3415e-09,-0.28259,-0.31359,1,0
5,GO_MOTILE_CILIUM_ASSEMBLY,5.4184e-05,-0.28262,-0.33177,1,0
5,GO_COCHLEA_DEVELOPMENT,4.1815e-08,-0.28265,-0.35691,1,0
5,GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,1.0036e-08,-0.28267,-0.29674,1,0
5,GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,1.4487e-10,-0.2827,-0.38014,1,0
5,GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,5.3562e-07,-0.28271,-0.36432,1,0
5,GO_MUSCLE_CELL_FATE_COMMITMENT,5.3562e-07,-0.28272,-0.33324,1,0
5,GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,2.9979e-12,-0.2829,-0.39037,1,0
5,GO_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION,8.4805e-07,-0.28292,-0.33694,1,0
5,GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE,1.5865e-05,-0.28292,-0.36161,1,0
5,GO_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,7.969e-07,-0.28294,-0.3532,1,0
5,GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.0016122,-0.28295,-0.22576,1,0
5,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,1.7309e-08,-0.28298,-0.37439,1,0
5,GO_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0017277,-0.28304,-0.29148,1,0
5,GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING,2.1338e-07,-0.28306,-0.38868,1,0
5,GO_REGULATION_OF_MUSCLE_CONTRACTION,5.5078e-11,-0.28308,-0.36272,1,0
5,GO_AROMATIC_AMINO_ACID_TRANSPORT,8.4424e-05,-0.28315,-0.43072,1,0
5,GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,3.2162e-07,-0.28321,-0.33511,1,0
5,GO_REGULATION_OF_MITOCHONDRIAL_FISSION,1.8723e-07,-0.28324,-0.35742,1,0
