archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO MODULATION BY HOST OF VIRAL PROCESS,0.24643,0.045263,0.021663,0,0
4,GO REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION,0.84397,0.045186,0.022264,0,0
4,GO IMPORT ACROSS PLASMA MEMBRANE,0.05824,0.045168,0.11083,0,0
4,GO PRO B CELL DIFFERENTIATION,0.24288,0.045148,0.089609,0,0
4,GO POSITIVE REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,0.50896,0.04514,0.13309,0,0
4,GO PROTEIN COMPLEX OLIGOMERIZATION,0.084046,0.045045,0.059918,0,0
4,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.99651,0.045008,-0.012851,0,0
4,GO REGULATION OF INTRACELLULAR TRANSPORT,0.34702,0.044959,0.021285,0,0
4,GO CARDIAC MYOFIBRIL ASSEMBLY,0.64605,0.04492,0.0284,0,0
4,GO MORPHOGENESIS OF AN EPITHELIAL SHEET,0.72969,0.044907,-0.0072467,0,0
4,GO EMBRYO IMPLANTATION,0.5726,0.044889,0.043434,0,0
4,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.49227,0.04483,0.039074,0,0
4,GO REGULATION OF NEUROINFLAMMATORY RESPONSE,0.14769,0.044759,0.072294,0,0
4,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.22235,0.044741,0.043117,0,0
4,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.60272,0.044652,0.074512,0,0
4,GO PRESYNAPTIC MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION,0.59059,0.044639,0.061977,0,0
4,GO REGULATION OF ACTIN FILAMENT LENGTH,0.2,0.044526,0.039483,0,0
4,GO POSITIVE REGULATION OF INTRACELLULAR TRANSPORT,0.32938,0.044319,0.025233,0,0
4,GO AMINO ACID TRANSPORT,0.12049,0.044217,0.11523,0,0
4,GO REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.054842,0.044207,0.066269,0,0
4,GO ESCRT COMPLEX DISASSEMBLY,0.99651,0.044111,0.0063716,0,0
4,GO SMOOTH MUSCLE CONTRACTION,0.25363,0.044007,0.040362,0,0
4,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.24288,0.043954,0.039198,0,0
4,GO REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,0.72313,0.043664,0.0092233,0,0
4,GO REGULATION OF GASTRULATION,0.96163,0.043568,-0.027921,0,0
4,GO MEMBRANE REPOLARIZATION,0.38888,0.043421,0.030542,0,0
4,GO BETA CATENIN DESTRUCTION COMPLEX DISASSEMBLY,0.81668,0.043402,-0.002032,0,0
4,GO ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY,0.15264,0.043373,0.045131,0,0
4,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.24288,0.043324,0.072212,0,0
4,GO REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.16032,0.043288,0.037215,0,0
4,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.30815,0.043214,0.068533,0,0
4,GO CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.98255,0.042896,-0.039109,0,0
4,GO STEROID HORMONE MEDIATED SIGNALING PATHWAY,0.36526,0.042852,0.026828,0,0
4,GO REGULATION OF PINOCYTOSIS,0.65866,0.04282,-0.035473,0,0
4,GO CELLULAR RESPONSE TO CAMP,0.35153,0.042796,0.05514,0,0
4,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,0.33812,0.042784,0.051821,0,0
4,GO NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS,0.24643,0.042438,0.038607,0,0
4,GO SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND,0.27999,0.042384,0.045939,0,0
4,GO EPITHELIAL TUBE MORPHOGENESIS,0.42855,0.042262,0.01944,0,0
4,GO NEURON MATURATION,0.31653,0.042201,0.092231,0,0
4,GO BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE,0.32938,0.04189,0.035043,0,0
4,GO NUCLEOSIDE METABOLIC PROCESS,0.42347,0.041799,0.016765,0,0
4,GO SA NODE CELL TO ATRIAL CARDIAC MUSCLE CELL COMMUNICATION,0.89907,0.041732,-0.0041447,0,0
4,GO REGULATION OF CARTILAGE DEVELOPMENT,0.188,0.04166,0.045536,0,0
4,GO TRANSLATIONAL INITIATION,0.91293,0.04157,-0.0060766,0,0
4,GO REGULATION OF PROTEIN SUMOYLATION,0.31653,0.04157,0.053609,0,0
4,GO BONE MINERALIZATION,0.24643,0.041468,0.047559,0,0
4,GO C TERMINAL PROTEIN AMINO ACID MODIFICATION,0.71006,0.041376,0.0054662,0,0
4,GO REGULATION OF VESICLE MEDIATED TRANSPORT,0.20309,0.041356,0.045627,0,0
4,GO MYOBLAST DIFFERENTIATION,0.87833,0.041219,-0.017302,0,0
4,GO NEGATIVE REGULATION OF JUN KINASE ACTIVITY,0.34702,0.041208,0.073147,0,0
4,GO REGULATION OF CYTOPLASMIC TRANSPORT,0.93377,0.041173,-0.029747,0,0
4,GO POSITIVE REGULATION OF OSSIFICATION,0.40843,0.041124,0.025261,0,0
4,GO GOLGI TO PLASMA MEMBRANE TRANSPORT,0.2839,0.040956,0.040431,0,0
4,GO ACTIVATION OF PROTEIN KINASE A ACTIVITY,0.87833,0.040408,0.0083213,0,0
4,GO AMINO ACID TRANSMEMBRANE TRANSPORT,0.13814,0.040405,0.10788,0,0
4,GO INNER MITOCHONDRIAL MEMBRANE ORGANIZATION,0.31232,0.040124,0.055055,0,0
4,GO NEGATIVE REGULATION OF CELL CYCLE G2 M PHASE TRANSITION,0.43367,0.039974,0.020043,0,0
4,GO REGULATION OF VIRAL TRANSCRIPTION,0.42347,0.039809,0.0041384,0,0
4,GO OSTEOBLAST DIFFERENTIATION,0.59664,0.039771,0.015782,0,0
4,GO CELLULAR MACROMOLECULE LOCALIZATION,0.072231,0.039763,0.045926,0,0
4,GO MUSCLE CONTRACTION,0.15264,0.039582,0.057699,0,0
4,GO REGULATION OF OSTEOCLAST DIFFERENTIATION,0.61497,0.039562,0.018386,0,0
4,GO RESPONSE TO ZINC ION,0.59059,0.039464,0.044049,0,0
4,GO DEOXYRIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.33812,0.039351,0.050402,0,0
4,GO REGULATION OF ANATOMICAL STRUCTURE SIZE,0.28785,0.039229,0.04218,0,0
4,GO REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY,0.32938,0.039036,0.037812,0,0
4,GO PORE COMPLEX ASSEMBLY,0.98953,0.038711,0.0018578,0,0
4,GO CHRONIC INFLAMMATORY RESPONSE,0.40843,0.038624,0.013667,0,0
4,GO REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.11235,0.038607,0.070456,0,0
4,GO MITOTIC G1 S TRANSITION CHECKPOINT,0.49227,0.038513,0.028597,0,0
4,GO REGULATION OF JUN KINASE ACTIVITY,0.34702,0.038374,0.030097,0,0
4,GO REGULATION OF CHOLESTEROL EFFLUX,0.13814,0.038364,0.078336,0,0
4,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.99651,0.038325,-0.026312,0,0
4,GO POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.36526,0.038271,0.047829,0,0
4,GO CRANIAL NERVE DEVELOPMENT,0.7495,0.038207,0.02048,0,0
4,GO CARDIAC MUSCLE CELL DIFFERENTIATION,0.16828,0.038039,0.061072,0,0
4,GO POSITIVE REGULATION OF TRANSMEMBRANE TRANSPORT,0.20309,0.037978,0.059301,0,0
4,GO CELL CELL JUNCTION MAINTENANCE,0.78289,0.037819,0.011059,0,0
4,GO POSITIVE REGULATION OF MYELINATION,0.69061,0.037409,0.0098488,0,0
4,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.80312,0.037374,0.0033202,0,0
4,GO MAINTENANCE OF PROTEIN LOCATION IN CELL,0.15517,0.037077,0.058848,0,0
4,GO MUSCLE CELL DIFFERENTIATION,0.26098,0.036983,0.035103,0,0
4,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,0.68418,0.036954,0.0085294,0,0
4,GO POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.56075,0.0369,0.0074241,0,0
4,GO SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS,0.27999,0.036741,0.035183,0,0
4,GO LAMELLIPODIUM ASSEMBLY,0.98255,0.03673,-0.0097159,0,0
4,GO PEPTIDYL METHIONINE MODIFICATION,0.44402,0.036714,0.12003,0,0
4,GO ASSOCIATIVE LEARNING,0.44924,0.036401,0.039514,0,0
4,GO CELL CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.18219,0.036365,0.079763,0,0
4,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.23589,0.036146,0.025343,0,0
4,GO MULTICELLULAR ORGANISM REPRODUCTION,0.29586,0.035825,0.028076,0,0
4,GO BRANCHING INVOLVED IN SALIVARY GLAND MORPHOGENESIS,0.63354,0.035641,0.026313,0,0
4,GO CARDIAC MUSCLE CONTRACTION,0.42347,0.03547,0.046434,0,0
4,GO TRANSLESION SYNTHESIS,0.12689,0.03534,0.05485,0,0
4,GO POSITIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.21256,0.035168,0.05486,0,0
4,GO GONADOTROPIN SECRETION,0.50337,0.035162,0.053543,0,0
4,GO VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.59059,0.035146,0.012076,0,0
4,GO KERATINOCYTE DEVELOPMENT,0.28785,0.034995,0.12961,0,0
4,GO MORPHOGENESIS OF AN ENDOTHELIUM,0.39858,0.034825,0.056897,0,0
4,GO CILIUM MOVEMENT,0.27999,0.03478,0.021433,0,0
4,GO REGULATION OF ODONTOGENESIS,0.89907,0.034721,-0.049152,0,0
4,GO REGULATION OF GLIAL CELL APOPTOTIC PROCESS,0.63978,0.034513,0.041625,0,0
4,GO SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS,0.65234,0.034494,0.010989,0,0
4,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.62732,0.034476,-0.010609,0,0
4,GO N TERMINAL PROTEIN AMINO ACID ACETYLATION,0.89215,0.034322,-0.01311,0,0
4,GO PERIPHERAL NERVOUS SYSTEM DEVELOPMENT,0.42347,0.034262,0.032827,0,0
4,GO MOLTING CYCLE,0.38408,0.034224,0.025366,0,0
4,GO RESPONSE TO HYDROXYUREA,0.47588,0.033952,0.043163,0,0
4,GO TOOTH MINERALIZATION,0.98255,0.033911,-0.0083749,0,0
4,GO PEPTIDE CROSS LINKING,0.4545,0.033795,0.022178,0,0
4,GO PURINE CONTAINING COMPOUND METABOLIC PROCESS,0.090515,0.03371,0.075551,0,0
4,GO REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,0.37932,0.033669,0.017212,0,0
4,GO MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.57857,0.03336,0.011448,0,0
4,GO NEGATIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.48678,0.033146,0.095733,0,0
4,GO MITOTIC CELL CYCLE ARREST,0.17653,0.033145,0.14392,0,0
4,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.92682,0.033141,0.0027796,0,0
4,GO POSITIVE REGULATION OF GTPASE ACTIVITY,0.16559,0.033123,0.047953,0,0
4,GO EPITHELIAL TO MESENCHYMAL TRANSITION INVOLVED IN ENDOCARDIAL CUSHION FORMATION,0.39371,0.033115,0.059321,0,0
4,GO REGULATION OF GTPASE ACTIVITY,0.17099,0.033062,0.045549,0,0
4,GO LEUKOCYTE MIGRATION INVOLVED IN INFLAMMATORY RESPONSE,0.4598,0.032985,0.069402,0,0
4,GO RECEPTOR MEDIATED ENDOCYTOSIS,0.48678,0.032939,0.022951,0,0
4,GO MATING,0.12259,0.032926,0.073953,0,0
4,GO ACTIN POLYMERIZATION OR DEPOLYMERIZATION,0.29586,0.032776,0.0305,0,0
4,GO POSITIVE REGULATION OF NUCLEAR DIVISION,0.63354,0.032668,0.019948,0,0
4,GO RHYTHMIC PROCESS,0.24288,0.032664,0.031338,0,0
4,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.32938,0.032595,0.039847,0,0
4,GO NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.38408,0.032556,0.028402,0,0
4,GO REGULATION OF ENDOCYTOSIS,0.24288,0.032516,0.045189,0,0
4,GO POTASSIUM ION TRANSPORT,0.5726,0.032465,0.037132,0,0
4,GO HISTONE DEACETYLATION,0.78289,0.032323,0.0028649,0,0
4,GO REGULATION OF METAL ION TRANSPORT,0.34702,0.032277,0.03786,0,0
4,GO CELLULAR RESPONSE TO AMYLOID BETA,0.51459,0.032257,0.02998,0,0
4,GO TERMINATION OF RNA POLYMERASE I TRANSCRIPTION,0.62113,0.032224,0.023276,0,0
4,GO REGULATION OF CELLULAR LOCALIZATION,0.16559,0.032099,0.037542,0,0
4,GO MALE GAMETE GENERATION,0.43367,0.032065,0.018361,0,0
4,GO CELLULAR RESPONSE TO MANGANESE ION,0.48678,0.031841,0.059827,0,0
4,GO POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.9686,0.031778,-0.061774,0,0
4,GO POSITIVE REGULATION OF MITOCHONDRIAL CALCIUM ION CONCENTRATION,0.19695,0.031521,0.12593,0,0
4,GO NEGATIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.55487,0.031445,0.093932,0,0
4,GO REGULATION OF MYOBLAST DIFFERENTIATION,0.8303,0.031333,-0.022499,0,0
4,GO REGULATION OF TRANSLATIONAL TERMINATION,0.80312,0.031234,0.0088868,0,0
4,GO REGULATION OF MUSCLE CONTRACTION,0.14048,0.031184,0.068761,0,0
4,GO REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.30402,0.030951,0.065626,0,0
4,GO RESPONSE TO HEAT,0.095625,0.030897,0.085665,0,0
4,GO SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.74288,0.030676,-0.0059143,0,0
4,GO REGULATION OF CELL FATE SPECIFICATION,0.72969,0.030666,-0.13619,0,0
4,GO POSITIVE REGULATION OF LIPASE ACTIVITY,0.5726,0.030646,0.0029999,0,0
4,GO DEVELOPMENTAL MATURATION,0.39858,0.030569,0.041318,0,0
4,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,0.38888,0.030385,0.025962,0,0
4,GO CELL JUNCTION ASSEMBLY,0.43367,0.030335,0.032197,0,0
4,GO RRNA TRANSCRIPTION,0.94073,0.03019,-0.007836,0,0
4,GO POSITIVE REGULATION OF TRANSLATIONAL INITIATION,0.85082,0.030074,-0.030982,0,0
4,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT,0.36526,0.030041,0.046716,0,0
4,GO FACE DEVELOPMENT,0.92682,0.030001,-0.0037193,0,0
4,GO CELL SUBSTRATE JUNCTION ORGANIZATION,0.28785,0.029927,0.036516,0,0
4,GO FATTY ACID HOMEOSTASIS,0.3746,0.029899,0.10174,0,0
4,GO MEIOTIC CELL CYCLE,0.21579,0.029775,0.025874,0,0
4,GO REGULATION OF MITOTIC SPINDLE ASSEMBLY,0.42347,0.029768,0.061545,0,0
4,GO REGULATION OF CELLULAR RESPONSE TO HYPOXIA,0.48131,0.029767,0.051354,0,0
4,GO GLUTAMINE FAMILY AMINO ACID CATABOLIC PROCESS,0.40349,0.02975,0.08295,0,0
4,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.8303,0.029686,0.0059335,0,0
4,GO NEPHRON EPITHELIUM DEVELOPMENT,0.59059,0.029474,0.0069262,0,0
4,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.26471,0.029433,0.092056,0,0
4,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR BIOSYNTHETIC PROCESS,0.57857,0.029401,0.035389,0,0
4,GO ORGAN INDUCTION,0.8303,0.029367,-0.017148,0,0
4,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.82348,0.029261,-0.030046,0,0
4,GO ACTIN FILAMENT ORGANIZATION,0.27611,0.029255,0.033426,0,0
4,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,0.89215,0.029214,0.029598,0,0
4,GO DOPAMINERGIC NEURON DIFFERENTIATION,0.57857,0.029206,0.015009,0,0
4,GO RESPONSE TO LIGHT STIMULUS,0.96163,0.029,-0.0064933,0,0
4,GO POSITIVE REGULATION OF TRANSLATION,0.96163,0.028923,-0.025209,0,0
4,GO REGULATION OF T CELL DIFFERENTIATION IN THYMUS,0.65234,0.028659,0.00661,0,0
4,GO WNT SIGNALING PATHWAY INVOLVED IN MIDBRAIN DOPAMINERGIC NEURON DIFFERENTIATION,0.30402,0.028458,0.072634,0,0
4,GO NEGATIVE REGULATION OF PROTEIN IMPORT,0.70355,0.028329,0.024279,0,0
4,GO CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER,0.7495,0.028311,-0.016075,0,0
4,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.84397,0.028195,0.0048237,0,0
4,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.28785,0.02814,0.068292,0,0
4,GO SEXUAL REPRODUCTION,0.29992,0.028047,0.025224,0,0
4,GO LACTATION,0.62732,0.027991,0.034362,0,0
4,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.38408,0.027969,0.040902,0,0
4,GO NEGATIVE REGULATION OF TRANSPORTER ACTIVITY,1,0.027805,-0.011745,0,0
4,GO NEGATIVE REGULATION OF CATECHOLAMINE SECRETION,0.49227,0.02773,0.21012,0,0
4,GO REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,0.14526,0.027678,0.052877,0,0
4,GO PITUITARY GLAND DEVELOPMENT,0.70355,0.027616,0.057768,0,0
4,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.43367,0.02748,0.014478,0,0
4,GO POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.81668,0.027391,0.011443,0,0
4,GO REGULATION OF GLOMERULAR FILTRATION,0.97557,0.027346,0.013779,0,0
4,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.59664,0.027255,0.043644,0,0
4,GO BODY MORPHOGENESIS,0.97557,0.027249,-0.011317,0,0
4,GO MATURATION OF SSU RRNA,0.72969,0.027005,0.012161,0,0
4,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.44402,0.026994,0.031757,0,0
4,GO IMPORT INTO NUCLEUS,0.29586,0.02698,0.034376,0,0
4,GO NEGATIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.97557,0.02694,-0.0086602,0,0
4,GO POSITIVE REGULATION OF RUFFLE ASSEMBLY,0.27999,0.026918,0.13527,0,0
4,GO POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,0.92682,0.026885,-0.0036484,0,0
4,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.64605,0.026787,0.0052927,0,0
4,GO SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.60883,0.026564,0.017919,0,0
4,GO EXTRACELLULAR MATRIX ASSEMBLY,0.96163,0.026476,-0.052602,0,0
4,GO POSITIVE REGULATION OF GLIOGENESIS,0.44402,0.026418,0.038272,0,0
4,GO REGULATION OF GLIAL CELL MIGRATION,0.31232,0.026403,0.048858,0,0
4,GO HISTONE H2B UBIQUITINATION,0.33812,0.026375,0.042764,0,0
4,GO MALE GENITALIA DEVELOPMENT,0.40349,0.02596,0.067477,0,0
4,GO VISUAL BEHAVIOR,0.43367,0.025936,0.057536,0,0
4,GO POSITIVE REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,0.72313,0.025881,0.016885,0,0
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,0.91293,0.025784,-0.025964,0,0
4,GO PROTEIN TRIMERIZATION,0.52594,0.025605,0.034479,0,0
4,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.52025,0.025573,0.03269,0,0
4,GO RESPONSE TO NITRIC OXIDE,0.52594,0.025505,0.023035,0,0
4,GO CELLULAR RESPONSE TO ATP,0.36526,0.025225,0.067249,0,0
4,GO REGULATION OF ASTROCYTE DIFFERENTIATION,0.49227,0.024829,0.037453,0,0
4,GO REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.48131,0.024827,0.023414,0,0
4,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,0.85082,0.024658,0.005027,0,0
4,GO ORGANELLE LOCALIZATION,0.39371,0.024548,0.018612,0,0
4,GO NEGATIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.30815,0.024534,0.045636,0,0
4,GO MODULATION BY HOST OF SYMBIONT PROCESS,0.95466,0.024408,-0.020933,0,0
4,GO RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.52025,0.024047,0.036127,0,0
4,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.63354,0.023984,0.019924,0,0
4,GO PHOSPHATE ION TRANSMEMBRANE TRANSPORT,0.44924,0.023959,0.066475,0,0
4,GO NEGATIVE REGULATION OF LIPASE ACTIVITY,0.58456,0.023748,0.047972,0,0
4,GO PHOSPHATIDYLINOSITOL PHOSPHORYLATION,0.087232,0.023684,0.091439,0,0
4,GO SKELETAL MUSCLE ACETYLCHOLINE GATED CHANNEL CLUSTERING,0.91987,0.023469,-0.0054784,0,0
4,GO PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE,0.12908,0.023392,0.14499,0,0
4,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.25001,0.023262,0.074981,0,0
4,GO DNA BIOSYNTHETIC PROCESS,0.98255,0.023242,-0.0054807,0,0
4,GO REGULATION OF RECEPTOR RECYCLING,0.98953,0.023043,-0.0034233,0,0
4,GO REGULATION OF PHOSPHOLIPID METABOLIC PROCESS,0.72313,0.023037,0.016206,0,0
4,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.55487,0.022985,0.11942,0,0
4,GO REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION,0.60272,0.022956,-0.070545,0,0
4,GO REGULATION OF RUFFLE ASSEMBLY,0.26098,0.022835,0.086276,0,0
4,GO SEX DETERMINATION,0.77618,0.022775,0.010728,0,0
4,GO REGULATION OF KERATINOCYTE PROLIFERATION,0.97557,0.022674,-0.044509,0,0
4,GO AMINO SUGAR BIOSYNTHETIC PROCESS,0.74288,0.022622,0.042124,0,0
4,GO LEUKOCYTE TETHERING OR ROLLING,0.34256,0.022583,0.03871,0,0
4,GO FEMALE GENITALIA DEVELOPMENT,0.85768,0.022562,-0.031488,0,0
4,GO PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.21579,0.022515,0.05265,0,0
4,GO POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.71658,0.022487,0.013707,0,0
4,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.94073,0.02247,-0.014003,0,0
4,GO VESICLE DOCKING INVOLVED IN EXOCYTOSIS,0.20621,0.022469,0.1072,0,0
4,GO PYRIMIDINE CONTAINING COMPOUND METABOLIC PROCESS,0.44402,0.022392,0.010248,0,0
4,GO REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.4545,0.022345,0.02513,0,0
4,GO POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.19393,0.022272,0.02898,0,0
4,GO CARDIAC MUSCLE TISSUE MORPHOGENESIS,0.70355,0.022223,0.017175,0,0
4,GO RNA SPLICING VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION,0.60272,0.022086,-0.00295,0,0
4,GO POSITIVE REGULATION OF CELL DIFFERENTIATION,0.79636,0.021989,0.0056294,0,0
4,GO MEIOTIC CELL CYCLE PROCESS,0.67137,0.021794,0.0050836,0,0
4,GO ADULT LOCOMOTORY BEHAVIOR,0.51459,0.02179,0.057005,0,0
4,GO SARCOPLASMIC RETICULUM CALCIUM ION TRANSPORT,0.35153,0.021547,0.051558,0,0
4,GO AXON ENSHEATHMENT IN CENTRAL NERVOUS SYSTEM,0.91293,0.021391,-0.030776,0,0
4,GO DETECTION OF ABIOTIC STIMULUS,0.52594,0.021292,0.0243,0,0
4,GO TRIGLYCERIDE RICH LIPOPROTEIN PARTICLE REMODELING,0.50896,0.021196,0.11377,0,0
4,GO ACTIVATION OF JUN KINASE ACTIVITY,0.5726,0.021179,0.032902,0,0
4,GO BLASTODERM SEGMENTATION,0.86455,0.021177,-0.0063267,0,0
4,GO MESONEPHRIC TUBULE MORPHOGENESIS,1,0.020762,-0.013499,0,0
4,GO POSITIVE REGULATION OF MONONUCLEAR CELL MIGRATION,0.89907,0.020715,-0.028051,0,0
4,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.48131,0.020694,0.027957,0,0
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.87833,0.020693,-0.026573,0,0
4,GO NEUROTRANSMITTER REUPTAKE,0.63978,0.020591,0.042408,0,0
4,GO RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.74288,0.020581,0.0096612,0,0
4,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.30815,0.020525,0.058557,0,0
4,GO TROPHOBLAST CELL MIGRATION,0.74288,0.019978,-0.0232,0,0
4,GO PURINE NUCLEOSIDE METABOLIC PROCESS,0.89215,0.01981,-0.013166,0,0
4,GO REGULATION OF PROTEIN DEPOLYMERIZATION,0.48131,0.019586,0.028922,0,0
4,GO PROTEIN INSERTION INTO MEMBRANE,0.33373,0.019542,0.034202,0,0
4,GO GLUTAMINE METABOLIC PROCESS,0.76281,0.01947,-0.042009,0,0
4,GO REGULATION OF EMBRYONIC DEVELOPMENT,0.89215,0.019445,-0.0057983,0,0
4,GO GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS,0.98953,0.019251,-0.023476,0,0
4,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY VIRUS,0.62732,0.019204,0.046239,0,0
4,GO POSITIVE REGULATION OF CHROMATIN BINDING,0.86455,0.019053,0.014884,0,0
4,GO GERM CELL DEVELOPMENT,0.7495,0.019029,0.010496,0,0
4,GO REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.68418,0.018955,0.0073541,0,0
4,GO POSITIVE REGULATION OF CELL DIVISION,0.80989,0.018955,-0.0031958,0,0
4,GO REGULATION OF ACTIN FILAMENT ORGANIZATION,0.39371,0.01895,0.031574,0,0
