archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO HIGH DENSITY LIPOPROTEIN PARTICLE REMODELING,0.092194,-0.14292,-0.11035,0,0
4,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.0060989,-0.14302,-0.12674,0,0
4,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,0.56075,-0.14309,-0.0069361,0,0
4,GO FEEDING BEHAVIOR,0.049546,-0.14339,-0.081165,0,0
4,GO NEGATIVE REGULATION OF PLATELET ACTIVATION,0.30402,-0.14346,-0.11855,0,0
4,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.78962,-0.14373,-0.027734,0,0
4,GO WHITE FAT CELL DIFFERENTIATION,0.055956,-0.14373,-0.12638,0,0
4,GO REGULATION OF CELLULAR AMINE METABOLIC PROCESS,0.04854,-0.14383,-0.10861,0,0
4,GO PROSTAGLANDIN TRANSPORT,0.076492,-0.14388,-0.11463,0,0
4,GO REGULATION OF AMYLOID BETA CLEARANCE,0.063042,-0.14451,-0.18212,0,0
4,GO REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.077957,-0.14462,-0.11034,0,0
4,GO CELLULAR RESPONSE TO ACID CHEMICAL,0.097379,-0.1447,-0.08403,0,0
4,GO HYPEROSMOTIC RESPONSE,0.16032,-0.14473,-0.073973,0,0
4,GO RECEPTOR INTERNALIZATION,0.049546,-0.14474,-0.077402,0,0
4,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL DIFFERENTIATION,0.10845,-0.14487,-0.10118,0,0
4,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.188,-0.14488,-0.093674,0,0
4,GO MALE MEIOTIC NUCLEAR DIVISION,0.031748,-0.14506,-0.12886,0,0
4,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.13814,-0.14525,-0.15008,0,0
4,GO NEGATIVE REGULATION OF BONE MINERALIZATION,0.14285,-0.14531,-0.13961,0,0
4,GO CELLULAR RESPONSE TO INORGANIC SUBSTANCE,0.0099891,-0.14546,-0.10947,0,0
4,GO PRESYNAPTIC ENDOCYTOSIS,0.2,-0.14552,-0.056434,0,0
4,GO REGULATION OF MEMBRANE REPOLARIZATION,0.016734,-0.14554,-0.14166,0,0
4,GO SULFUR AMINO ACID BIOSYNTHETIC PROCESS,0.01282,-0.14555,-0.16688,0,0
4,GO EXTRACELLULAR STRUCTURE ORGANIZATION,0.12473,-0.14565,-0.090478,0,0
4,GO POSITIVE REGULATION OF CELL MATURATION,0.31232,-0.14574,-0.14613,0,0
4,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.47049,-0.14583,-0.045166,0,0
4,GO POSTSYNAPSE ASSEMBLY,0.65234,-0.14632,0.014297,0,0
4,GO REGULATION OF SYNAPTIC VESICLE RECYCLING,0.31232,-0.1465,-0.047882,0,0
4,GO GLUCOSAMINE CONTAINING COMPOUND METABOLIC PROCESS,0.016734,-0.14665,-0.12399,0,0
4,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.23589,-0.14669,-0.083116,0,0
4,GO EATING BEHAVIOR,0.0094949,-0.14745,-0.12284,0,0
4,GO REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.041967,-0.14751,-0.10833,0,0
4,GO POSITIVE REGULATION OF MONOOXYGENASE ACTIVITY,0.076492,-0.14776,-0.098362,0,0
4,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.26471,-0.1479,-0.11472,0,0
4,GO POSITIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.12908,-0.14828,-0.11839,0,0
4,GO LAMELLIPODIUM ASSEMBLY,0.021165,-0.1484,-0.10278,0,0
4,GO CELL CELL ADHESION MEDIATED BY CADHERIN,0.11039,-0.14852,-0.08865,0,0
4,GO REGULATION OF BIOMINERALIZATION,0.080955,-0.14895,-0.10492,0,0
4,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.065563,-0.14902,-0.16751,0,0
4,GO REGULATION OF WATER LOSS VIA SKIN,0.54903,-0.14904,-0.073734,0,0
4,GO POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.10654,-0.14919,-0.16899,0,0
4,GO NOREPINEPHRINE TRANSPORT,0.16294,-0.14938,-0.08585,0,0
4,GO BONE MINERALIZATION,0.065563,-0.14957,-0.11666,0,0
4,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.059411,-0.14961,-0.1303,0,0
4,GO REVERSE CHOLESTEROL TRANSPORT,0.073629,-0.14991,-0.16209,0,0
4,GO RESPONSE TO TESTOSTERONE,0.15773,-0.1501,-0.08167,0,0
4,GO REGULATION OF NEUROTRANSMITTER LEVELS,0.03245,-0.15127,-0.0879,0,0
4,GO PURINE NUCLEOSIDE METABOLIC PROCESS,0.00057693,-0.15164,-0.14951,0,0
4,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.007729,-0.15167,-0.18223,0,0
4,GO INTERLEUKIN 5 PRODUCTION,0.16828,-0.15237,-0.13658,0,0
4,GO MUSCLE CONTRACTION,0.00353,-0.15242,-0.12454,0,0
4,GO KETONE BODY METABOLIC PROCESS,0.029068,-0.15288,-0.19909,0,0
4,GO AMINOGLYCAN METABOLIC PROCESS,0.022165,-0.15331,-0.13365,0,0
4,GO ANION HOMEOSTASIS,0.054842,-0.15349,-0.1153,0,0
4,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.03245,-0.15353,-0.14458,0,0
4,GO REGULATION OF MEMBRANE POTENTIAL,0.10654,-0.15388,-0.076213,0,0
4,GO REGULATION OF LIPOPROTEIN LIPASE ACTIVITY,0.010245,-0.15406,-0.1678,0,0
4,GO POSITIVE REGULATION OF CYCLASE ACTIVITY,0.055956,-0.15407,-0.13074,0,0
4,GO REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY,0.4978,-0.15428,-0.037078,0,0
4,GO CORPUS CALLOSUM DEVELOPMENT,0.30402,-0.15462,-0.076545,0,0
4,GO DIVALENT INORGANIC CATION TRANSPORT,0.0017641,-0.15555,-0.10727,0,0
4,GO COLLAGEN BIOSYNTHETIC PROCESS,0.95466,-0.15557,-0.0012532,0,0
4,GO GUANOSINE CONTAINING COMPOUND METABOLIC PROCESS,0.00079435,-0.15572,-0.15979,0,0
4,GO SYNAPTIC VESICLE EXOCYTOSIS,0.059411,-0.15582,-0.058028,0,0
4,GO NEGATIVE CHEMOTAXIS,0.11039,-0.15588,-0.11453,0,0
4,GO GLUCOCORTICOID BIOSYNTHETIC PROCESS,0.13355,-0.15594,-0.13485,0,0
4,GO REGULATION OF SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.097379,-0.1561,-0.16239,0,0
4,GO POSITIVE REGULATION OF TRIGLYCERIDE METABOLIC PROCESS,0.054842,-0.15614,-0.10759,0,0
4,GO AV NODE CELL TO BUNDLE OF HIS CELL COMMUNICATION,0.32077,-0.15632,-0.070596,0,0
4,GO SERINE FAMILY AMINO ACID CATABOLIC PROCESS,0.26847,-0.15634,-0.12846,0,0
4,GO REFLEX,0.22905,-0.15636,-0.13995,0,0
4,GO REGULATION OF GUANYLATE CYCLASE ACTIVITY,0.090515,-0.1564,-0.18449,0,0
4,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CONTRACTION,0.079444,-0.15644,-0.10408,0,0
4,GO PROTEIN LOCALIZATION TO NUCLEOLUS,0.055956,-0.15672,-0.13456,0,0
4,GO POSITIVE REGULATION BY SYMBIONT OF ENTRY INTO HOST,0.17934,-0.15691,-0.2947,0,0
4,GO DNA DEALKYLATION INVOLVED IN DNA REPAIR,0.32077,-0.15694,-0.088655,0,0
4,GO NEUROTRANSMITTER SECRETION,0.090515,-0.15711,-0.061212,0,0
4,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.13814,-0.15715,-0.13519,0,0
4,GO PARASYMPATHETIC NERVOUS SYSTEM DEVELOPMENT,0.19095,-0.1572,-0.10826,0,0
4,GO GLOMERULUS DEVELOPMENT,0.54321,-0.15739,-0.015158,0,0
4,GO REGULATION OF BLOOD CIRCULATION,0.014138,-0.15842,-0.11948,0,0
4,GO AMINOGLYCAN BIOSYNTHETIC PROCESS,0.02166,-0.1588,-0.14661,0,0
4,GO RESPONSE TO SALT,0.05824,-0.1588,-0.093989,0,0
4,GO REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0099891,-0.15911,-0.18417,0,0
4,GO STRIATED MUSCLE CONTRACTION,0.004408,-0.15926,-0.15836,0,0
4,GO MONOVALENT INORGANIC CATION TRANSPORT,0.033894,-0.1593,-0.09121,0,0
4,GO MICROVILLUS ORGANIZATION,0.099158,-0.15963,-0.16847,0,0
4,GO POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.031748,-0.15965,-0.15352,0,0
4,GO POTASSIUM ION TRANSPORT,0.05161,-0.15971,-0.097573,0,0
4,GO TRNA THREONYLCARBAMOYLADENOSINE METABOLIC PROCESS,0.063042,-0.15978,-0.25666,0,0
4,GO PIRNA METABOLIC PROCESS,0.014841,-0.16071,-0.19133,0,0
4,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.25001,-0.16078,-0.1495,0,0
4,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.29586,-0.16096,-0.060506,0,0
4,GO INOSITOL TRISPHOSPHATE METABOLIC PROCESS,0.03245,-0.16109,-0.1964,0,0
4,GO RESPONSE TO HISTAMINE,0.11039,-0.16172,-0.18922,0,0
4,GO REGULATION OF PODOSOME ASSEMBLY,0.54903,-0.16174,-0.049794,0,0
4,GO POSITIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.20937,-0.16188,-0.13503,0,0
4,GO PEROXISOMAL MEMBRANE TRANSPORT,0.070855,-0.16211,-0.090359,0,0
4,GO POSITIVE REGULATION OF RESPONSE TO TUMOR CELL,0.066855,-0.16219,-0.1463,0,0
4,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.10096,-0.16243,-0.08891,0,0
4,GO BILE ACID AND BILE SALT TRANSPORT,0.040234,-0.16245,-0.21194,0,0
4,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,0.036948,-0.16262,-0.10555,0,0
4,GO NEGATIVE REGULATION OF BEHAVIOR,0.033166,-0.16304,-0.14853,0,0
4,GO PROTEIN IMPORT INTO PEROXISOME MATRIX,0.035393,-0.1633,-0.13305,0,0
4,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.093897,-0.16338,-0.11761,0,0
4,GO DEOXYRIBOSE PHOSPHATE BIOSYNTHETIC PROCESS,0.041093,-0.16353,-0.16216,0,0
4,GO AMMONIUM ION METABOLIC PROCESS,0.0695,-0.1636,-0.16543,0,0
4,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.049546,-0.16367,-0.20407,0,0
4,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.22235,-0.16372,-0.093197,0,0
4,GO HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.073629,-0.16375,-0.17303,0,0
4,GO LIPID DROPLET FORMATION,0.40843,-0.16412,-0.077176,0,0
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,0.10654,-0.1642,-0.14053,0,0
4,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.31232,-0.16467,-0.047192,0,0
4,GO DERMATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.20309,-0.16475,-0.12821,0,0
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.010245,-0.16479,-0.14896,0,0
4,GO REGULATION OF TRANSPORTER ACTIVITY,0.007729,-0.16482,-0.12747,0,0
4,GO LEUKOTRIENE BIOSYNTHETIC PROCESS,0.26471,-0.16489,-0.063231,0,0
4,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.23937,-0.16506,-0.08918,0,0
4,GO METANEPHRIC RENAL VESICLE MORPHOGENESIS,0.10654,-0.16545,-0.15043,0,0
4,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.11434,-0.16585,-0.17168,0,0
4,GO POSITIVE REGULATION OF ENDOCYTOSIS,0.024288,-0.16629,-0.12795,0,0
4,GO EXCITATORY SYNAPSE ASSEMBLY,0.52594,-0.16639,0.013404,0,0
4,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.1313,-0.16651,-0.18259,0,0
4,GO CARDIAC MYOFIBRIL ASSEMBLY,0.11039,-0.16658,-0.11682,0,0
4,GO REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.34702,-0.16679,-0.13469,0,0
4,GO REGULATION OF CATION TRANSMEMBRANE TRANSPORT,0.0056288,-0.16744,-0.12017,0,0
4,GO RESPIRATORY BURST,0.0081404,-0.16758,-0.20214,0,0
4,GO REGULATION OF TOLERANCE INDUCTION,0.15015,-0.16777,-0.18917,0,0
4,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.076492,-0.16795,-0.14449,0,0
4,GO REGULATION OF NEURON MATURATION,0.29184,-0.16796,-0.076156,0,0
4,GO NEUROTRANSMITTER TRANSPORT,0.038561,-0.1681,-0.092654,0,0
4,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.11841,-0.16813,-0.22662,0,0
4,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.188,-0.16813,-0.085946,0,0
4,GO CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS,0.26471,-0.16829,-0.079823,0,0
4,GO NEGATIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.40349,-0.16832,-0.11161,0,0
4,GO POSITIVE REGULATION OF KIDNEY DEVELOPMENT,0.1028,-0.16865,-0.11551,0,0
4,GO NEGATIVE REGULATION OF AMINE TRANSPORT,0.2839,-0.16952,-0.015715,0,0
4,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,0.054842,-0.16958,-0.14971,0,0
4,GO BLASTOCYST FORMATION,0.0085714,-0.16998,-0.13815,0,0
4,GO TOLL LIKE RECEPTOR 2 SIGNALING PATHWAY,0.1028,-0.17006,-0.21038,0,0
4,GO CELLULAR RESPONSE TO CALCIUM ION,0.007729,-0.17115,-0.19188,0,0
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,0.12259,-0.17145,-0.23073,0,0
4,GO ZYMOGEN INHIBITION,0.10096,-0.17199,-0.18555,0,0
4,GO BASEMENT MEMBRANE ORGANIZATION,0.42855,-0.17223,-0.080508,0,0
4,GO DOPAMINE METABOLIC PROCESS,0.1313,-0.17231,-0.084816,0,0
4,GO NEGATIVE REGULATION OF BIOMINERALIZATION,0.10845,-0.17248,-0.12542,0,0
4,GO ACTION POTENTIAL,0.020205,-0.17277,-0.13692,0,0
4,GO ENAMEL MINERALIZATION,0.63354,-0.17305,-0.035079,0,0
4,GO REGULATION OF PHOSPHOLIPID METABOLIC PROCESS,0.0047853,-0.17316,-0.12547,0,0
4,GO NEUROMUSCULAR PROCESS,0.041093,-0.17373,-0.096994,0,0
4,GO COMPLEMENT ACTIVATION LECTIN PATHWAY,0.12049,-0.17373,-0.16406,0,0
4,GO POSITIVE REGULATION OF HEART CONTRACTION,0.025994,-0.17387,-0.16626,0,0
4,GO ZINC ION HOMEOSTASIS,0.22568,-0.17387,-0.1494,0,0
4,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.8303,-0.17397,0.039775,0,0
4,GO STEROID HORMONE SECRETION,0.22235,-0.17399,-0.10018,0,0
4,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.066855,-0.17402,-0.13381,0,0
4,GO AMINO ACID BETAINE METABOLIC PROCESS,0.054842,-0.17455,-0.15256,0,0
4,GO WATER SOLUBLE VITAMIN METABOLIC PROCESS,0.0014738,-0.17458,-0.16085,0,0
4,GO PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS,0.00032948,-0.17493,-0.2197,0,0
4,GO COLLAGEN CATABOLIC PROCESS,0.13583,-0.17561,-0.11992,0,0
4,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.029719,-0.17628,-0.15534,0,0
4,GO REGULATION OF RESPONSE TO TUMOR CELL,0.029719,-0.1763,-0.17369,0,0
4,GO REGULATION OF HYDROGEN PEROXIDE METABOLIC PROCESS,0.11434,-0.17635,-0.069627,0,0
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.079444,-0.17652,-0.13291,0,0
4,GO PROTEASOMAL UBIQUITIN INDEPENDENT PROTEIN CATABOLIC PROCESS,0.12259,-0.17665,-0.16888,0,0
4,GO RESPONSE TO CAFFEINE,0.01282,-0.17666,-0.20407,0,0
4,GO MEMBRANE BIOGENESIS,0.52594,-0.17692,-0.048362,0,0
4,GO FATTY ACID HOMEOSTASIS,0.010245,-0.17723,-0.21628,0,0
4,GO NEUROPEPTIDE SIGNALING PATHWAY,0.02843,-0.17739,-0.12514,0,0
4,GO POSITIVE REGULATION OF GLUTAMATE SECRETION,0.059411,-0.17763,-0.15828,0,0
4,GO REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.05161,-0.17772,-0.1704,0,0
4,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,0.20937,-0.1779,-0.10563,0,0
4,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.40843,-0.17882,-0.068195,0,0
4,GO CARDIAC MUSCLE CONTRACTION,0.004408,-0.17893,-0.15982,0,0
4,GO NEPHRIC DUCT DEVELOPMENT,0.10654,-0.17893,-0.15582,0,0
4,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.072231,-0.17899,-0.145,0,0
4,GO STABILIZATION OF MEMBRANE POTENTIAL,0.15517,-0.17909,-0.14808,0,0
4,GO REGULATION OF STRIATED MUSCLE CONTRACTION,0.0021689,-0.17928,-0.18276,0,0
4,GO SYNAPTIC VESICLE MATURATION,0.15015,-0.17929,-0.083263,0,0
4,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.11434,-0.17951,-0.11096,0,0
4,GO REGULATION OF MUSCLE CONTRACTION,0.00079435,-0.17953,-0.15837,0,0
4,GO LONG TERM MEMORY,0.022165,-0.17978,-0.15403,0,0
4,GO REGULATION OF AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,0.21256,-0.1798,-0.15196,0,0
4,GO POSITIVE REGULATION OF NON CANONICAL WNT SIGNALING PATHWAY,0.41341,-0.18028,-0.045572,0,0
4,GO INTERLEUKIN 35 MEDIATED SIGNALING PATHWAY,0.48131,-0.18039,-0.096809,0,0
4,GO REGULATION OF SMOOTH MUSCLE CONTRACTION,0.0045306,-0.1805,-0.12827,0,0
4,GO POSITIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.20309,-0.18098,-0.065724,0,0
4,GO NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.093897,-0.18103,-0.26992,0,0
4,GO ACTIVATION OF TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE ACTIVITY,0.072231,-0.1813,-0.21618,0,0
4,GO REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.011047,-0.18166,-0.12705,0,0
4,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.19095,-0.18211,-0.15466,0,0
4,GO PROTEIN LOCALIZATION TO PRESYNAPSE,0.03245,-0.18255,-0.22445,0,0
4,GO NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.088862,-0.18263,-0.14575,0,0
4,GO REGULATION OF DOPAMINE RECEPTOR SIGNALING PATHWAY,0.63354,-0.1828,0.002569,0,0
4,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.057089,-0.18323,-0.17717,0,0
4,GO MEMBRANE REPOLARIZATION,0.016734,-0.18324,-0.13858,0,0
4,GO POLYOL TRANSPORT,0.013139,-0.18371,-0.21485,0,0
4,GO TOLERANCE INDUCTION,0.059411,-0.18378,-0.27674,0,0
4,GO RESPONSE TO AMINE,0.00055855,-0.18389,-0.24441,0,0
4,GO REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.007729,-0.18434,-0.12583,0,0
4,GO REGULATION OF GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.62113,-0.18472,-0.056079,0,0
4,GO POSITIVE REGULATION OF AMINE TRANSPORT,0.1028,-0.18483,-0.095535,0,0
4,GO POSITIVE REGULATION OF VESICLE FUSION,0.12259,-0.18494,-0.21741,0,0
4,GO NEGATIVE REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.046579,-0.18524,-0.17409,0,0
4,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.090515,-0.18548,-0.14388,0,0
4,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.16294,-0.18564,-0.15908,0,0
4,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.0069616,-0.18574,-0.16846,0,0
4,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.0019282,-0.1859,-0.14663,0,0
4,GO RESPONSE TO DIETARY EXCESS,0.2839,-0.18626,-0.094709,0,0
4,GO NEGATIVE REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.10845,-0.1863,-0.15416,0,0
4,GO POSITIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.0094949,-0.18655,-0.14431,0,0
4,GO INNER EAR RECEPTOR CELL DEVELOPMENT,0.029719,-0.1866,-0.14268,0,0
4,GO NEGATIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.0097392,-0.18697,-0.13399,0,0
4,GO SKELETAL MUSCLE CONTRACTION,0.0027346,-0.18712,-0.202,0,0
4,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.5726,-0.18718,-0.046789,0,0
4,GO REGULATION OF DENDRITE EXTENSION,0.19695,-0.18725,-0.039742,0,0
4,GO REGULATION OF ACTIN FILAMENT BASED MOVEMENT,0.12689,-0.1875,-0.11265,0,0
4,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.059411,-0.18765,-0.12777,0,0
4,GO MULTI ORGANISM CELLULAR PROCESS,0.31232,-0.18788,-0.12044,0,0
4,GO POSITIVE REGULATION OF FATTY ACID OXIDATION,0.13583,-0.1879,-0.1435,0,0
4,GO REGULATION OF AMYLOID BETA FORMATION,0.03245,-0.18801,-0.16758,0,0
4,GO MONOCYTE CHEMOTAXIS,0.084046,-0.1892,-0.14164,0,0
4,GO PULMONARY VALVE DEVELOPMENT,0.19095,-0.18956,-0.10625,0,0
4,GO RETROGRADE TRANS SYNAPTIC SIGNALING,0.095625,-0.1896,-0.18523,0,0
4,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.068167,-0.19001,-0.16445,0,0
4,GO INOSITOL PHOSPHATE METABOLIC PROCESS,0.0032441,-0.19042,-0.12699,0,0
4,GO PHAGOCYTOSIS RECOGNITION,0.14048,-0.19051,-0.15298,0,0
4,GO POSITIVE REGULATION OF MACROPHAGE ACTIVATION,0.23245,-0.19082,-0.12705,0,0
4,GO CHRONIC INFLAMMATORY RESPONSE,0.11434,-0.19143,-0.14657,0,0
4,GO NEGATIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.3746,-0.1924,-0.0967,0,0
4,GO MALE MEIOSIS I,0.030383,-0.19241,-0.18669,0,0
4,GO POSITIVE REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.023741,-0.19316,-0.19085,0,0
4,GO COENZYME A METABOLIC PROCESS,0.0075304,-0.19357,-0.18966,0,0
4,GO POSITIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.025414,-0.194,-0.20347,0,0
4,GO CARNITINE SHUTTLE,0.097379,-0.19401,-0.13528,0,0
4,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,0.0695,-0.19577,-0.16247,0,0
4,GO REGULATION OF EXCITATORY SYNAPSE ASSEMBLY,0.36991,-0.1965,-0.037045,0,0
4,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,0.053746,-0.1971,-0.15637,0,0
4,GO PROTEIN KINASE C SIGNALING,0.0021689,-0.19726,-0.20191,0,0
4,GO POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.0051916,-0.19743,-0.1122,0,0
4,GO POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.072231,-0.19778,-0.23413,0,0
4,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO OXIDATIVE STRESS,0.04854,-0.19781,-0.15084,0,0
4,GO CARNITINE METABOLIC PROCESS,0.23937,-0.19837,-0.077283,0,0
4,GO REGULATION OF GASTRIC ACID SECRETION,0.0038387,-0.19869,-0.24147,0,0
4,GO RESPONSE TO OXYGEN GLUCOSE DEPRIVATION,0.0028141,-0.19941,-0.22419,0,0
4,GO PROTEIN LOCALIZATION TO CELL CORTEX,0.23937,-0.19956,-0.10647,0,0
4,GO CELL COMMUNICATION BY ELECTRICAL COUPLING,0.085627,-0.19968,-0.11572,0,0
4,GO POSITIVE REGULATION OF TRANSPORTER ACTIVITY,0.0012662,-0.20072,-0.16972,0,0
4,GO NEUROTRANSMITTER CATABOLIC PROCESS,0.17099,-0.20088,-0.15756,0,0
4,GO SULFUR AMINO ACID CATABOLIC PROCESS,0.0028141,-0.20097,-0.25176,0,0
4,GO POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL,0.0022992,-0.20111,-0.1738,0,0
4,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.019739,-0.20116,-0.17863,0,0
4,GO POSITIVE REGULATION OF CATION CHANNEL ACTIVITY,0.010245,-0.20131,-0.1465,0,0
4,GO LAYER FORMATION IN CEREBRAL CORTEX,0.011904,-0.20183,-0.21777,0,0
4,GO MEMBRANE RAFT ORGANIZATION,0.22235,-0.20199,-0.18463,0,0
4,GO POSITIVE REGULATION OF MYELINATION,0.00047456,-0.20273,-0.20891,0,0
4,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.042857,-0.20291,-0.13373,0,0
4,GO GLUCOCORTICOID METABOLIC PROCESS,0.038561,-0.20302,-0.1555,0,0
4,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,0.21579,-0.20302,-0.11194,0,0
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.20937,-0.20324,-0.13702,0,0
4,GO REGULATION OF SYNAPSE MATURATION,0.070855,-0.20337,-0.21855,0,0
4,GO AXO DENDRITIC PROTEIN TRANSPORT,0.031748,-0.20419,-0.17994,0,0
4,GO SECRETION BY TISSUE,0.052669,-0.20422,-0.14652,0,0
