archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO REGULATION OF ATP BIOSYNTHETIC PROCESS,0.35607,0.11175,0.048624,0,1
5,GO POSITIVE REGULATION OF MYELINATION,0.25001,0.11152,0.059761,0,1
5,GO CALCIUM MEDIATED SIGNALING USING INTRACELLULAR CALCIUM SOURCE,0.10465,0.11083,0.12003,0,1
5,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.0695,0.1107,0.11485,0,1
5,GO POSITIVE REGULATION OF BONE RESORPTION,0.3746,0.11056,0.055828,0,1
5,GO NEUROTRANSMITTER UPTAKE,0.33373,0.109,0.068387,0,1
5,GO MANNOSYLATION,0.066855,0.10786,0.12428,0,1
5,GO REGULATION OF PROTEIN STABILITY,0.059411,0.10782,0.060193,0,1
5,GO HISTONE H2A MONOUBIQUITINATION,0.085627,0.10637,0.088977,0,1
5,GO ENDOPLASMIC RETICULUM ORGANIZATION,0.079444,0.10632,0.068306,0,1
5,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.17653,0.10566,0.068438,0,1
5,GO RESPONSE TO GLUCAGON,0.099158,0.10275,0.068088,0,1
5,GO POSITIVE REGULATION OF T CELL MIGRATION,0.079444,0.10065,0.077338,0,1
5,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.073629,0.1,0.086943,0,1
5,GO CELL COMMUNICATION BY ELECTRICAL COUPLING INVOLVED IN CARDIAC CONDUCTION,0.4545,0.097722,0.057455,0,1
5,GO EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS,0.060602,0.096676,0.11863,0,1
5,GO REGULATION OF MEMBRANE INVAGINATION,0.28785,0.096371,0.065968,0,1
5,GO CELLULAR PIGMENTATION,0.05824,0.096235,0.084034,0,1
5,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.18219,0.093005,0.055419,0,1
5,GO PROTEIN K48 LINKED UBIQUITINATION,0.061812,0.092856,0.069111,0,1
5,GO EXIT FROM MITOSIS,0.065563,0.091301,0.08567,0,1
5,GO LATE ENDOSOME TO VACUOLE TRANSPORT,0.2,0.088489,0.075912,0,1
5,GO REGULATION OF PROSTAGLANDIN SECRETION,0.12689,0.088317,0.10874,0,1
5,GO POSITIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.085627,0.087682,0.083786,0,1
5,GO ORGANIC HYDROXY COMPOUND BIOSYNTHETIC PROCESS,0.19695,0.085119,0.046906,0,1
5,GO LYTIC VACUOLE ORGANIZATION,0.60272,0.084673,0.023628,0,1
5,GO GENITALIA DEVELOPMENT,0.080955,0.084526,0.079479,0,1
5,GO PIGMENT GRANULE ORGANIZATION,0.19095,0.083696,0.0495,0,1
5,GO SENSORY PERCEPTION OF BITTER TASTE,0.13814,0.082644,0.034898,0,1
5,GO TRANSCYTOSIS,0.19695,0.081156,0.056552,0,1
5,GO MICROTUBULE BASED TRANSPORT,0.072231,0.078625,0.063453,0,1
5,GO POSITIVE REGULATION OF CELL CYCLE ARREST,0.13583,0.077254,0.073624,0,1
5,GO PHOTOPERIODISM,0.13583,0.073775,0.066499,0,1
5,GO REGULATION OF CELLULAR PH,0.14526,0.073209,0.039068,0,1
5,GO PHOSPHOLIPID DEPHOSPHORYLATION,0.05824,0.072508,0.10046,0,1
5,GO IRON ION TRANSPORT,0.16559,0.07203,0.051378,0,1
5,GO REGULATION OF RECEPTOR INTERNALIZATION,0.072231,0.067806,0.10313,0,1
5,GO PROTEIN INSERTION INTO MEMBRANE,0.092194,0.067166,0.077074,0,1
5,GO REGULATION OF HYDROGEN PEROXIDE METABOLIC PROCESS,0.15773,0.06631,0.099306,0,1
5,GO RECEPTOR RECYCLING,0.075049,0.06611,0.08108,0,1
5,GO GPI ANCHOR METABOLIC PROCESS,0.1028,0.064577,0.090439,0,1
5,GO POLYOL CATABOLIC PROCESS,0.085627,0.064424,0.099158,0,1
5,GO REGULATION OF CELL CYCLE ARREST,0.13583,0.062997,0.060528,0,1
5,GO ARACHIDONIC ACID SECRETION,0.16032,0.062816,0.046175,0,1
5,GO TRANSPORT ALONG MICROTUBULE,0.20309,0.062691,0.045966,0,1
5,GO POSITIVE REGULATION OF CELL CYCLE PROCESS,0.05824,0.058571,0.044981,0,1
5,GO PROTEIN CONTAINING COMPLEX LOCALIZATION,0.2839,0.057219,0.029065,0,1
5,GO CELL DEATH IN RESPONSE TO OXIDATIVE STRESS,0.087232,0.055807,0.053335,0,1
5,GO MAINTENANCE OF ORGANELLE LOCATION,0.53167,0.055804,0.021499,0,1
5,GO POSITIVE REGULATION OF DNA BINDING,0.39858,0.054478,0.032076,0,1
5,GO CELL CYCLE G1 S PHASE TRANSITION,0.27611,0.05233,0.026958,0,1
5,GO REGULATION OF T HELPER 17 TYPE IMMUNE RESPONSE,0.17653,0.052285,0.067013,0,1
5,GO REGULATION OF ACTIN FILAMENT LENGTH,0.075049,0.041028,0.072669,0,1
5,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,0.084046,0.039408,0.039775,0,1
5,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.21256,0.037709,0.032754,0,1
5,GO REGULATION OF DNA REPLICATION,0.15264,0.037608,0.051603,0,1
5,GO NUCLEAR ENVELOPE ORGANIZATION,0.16559,0.035912,0.049368,0,1
5,GO PROTEIN ACYLATION,0.15015,0.035739,0.036114,0,1
5,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION,0.11841,0.032186,0.030073,0,1
5,GO CYTOSOLIC TRANSPORT,0.37932,0.02997,0.026329,0,1
5,GO CELL CYCLE PROCESS,0.11841,0.029931,0.026881,0,1
5,GO COVALENT CHROMATIN MODIFICATION,0.079444,0.02989,0.04849,0,1
5,GO REGULATION OF MITOTIC CELL CYCLE,0.14526,0.025285,0.03507,0,1
5,GO RESPONSE TO INTERFERON BETA,0.31232,0.45184,0.22604,0,0
5,GO MUCUS SECRETION,0.063042,0.43387,0.26249,0,0
5,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.15517,0.38901,0.14348,0,0
5,GO ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I,0.090515,0.3767,0.17699,0,0
5,GO MECHANOSENSORY BEHAVIOR,0.046579,0.36756,0.29277,0,0
5,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.00040247,0.35905,0.39975,0,0
5,GO PARENTAL BEHAVIOR,0.013465,0.34393,0.22017,0,0
5,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.010245,0.33831,0.36456,0,0
5,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,0.00026903,0.33637,0.32141,0,0
5,GO NEGATIVE REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,0.0060989,0.33442,0.40927,0,0
5,GO STABILIZATION OF MEMBRANE POTENTIAL,0.0094949,0.32432,0.32214,0,0
5,GO GAP JUNCTION ASSEMBLY,0.072231,0.3209,0.2048,0,0
5,GO REGULATION OF GLUCOCORTICOID METABOLIC PROCESS,0.084046,0.30443,0.18817,0,0
5,GO NEUROTRANSMITTER GATED ION CHANNEL CLUSTERING,0.10845,0.30265,0.14643,0,0
5,GO POSITIVE REGULATION OF CIRCADIAN RHYTHM,0.0023671,0.30055,0.3598,0,0
5,GO PITUITARY GLAND DEVELOPMENT,0.00018427,0.29906,0.33356,0,0
5,GO REFLEX,0.033166,0.28828,0.34319,0,0
5,GO MIDGUT DEVELOPMENT,0.0021689,0.28779,0.34716,0,0
5,GO CRANIAL NERVE STRUCTURAL ORGANIZATION,0.009256,0.28748,0.30621,0,0
5,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.1313,0.27865,0.2218,0,0
5,GO NEGATIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.38408,0.27684,0.11801,0,0
5,GO REGULATION OF ISOTYPE SWITCHING,0.085627,0.27401,0.18063,0,0
5,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.092194,0.27103,0.14079,0,0
5,GO NEUROBLAST DIVISION,0.0087944,0.26353,0.2436,0,0
5,GO CARDIOBLAST PROLIFERATION,0.16294,0.26324,0.2614,0,0
5,GO NEGATIVE REGULATION OF GLIAL CELL DIFFERENTIATION,0.00057693,0.26279,0.32584,0,0
5,GO PERIPHERAL NERVOUS SYSTEM NEURON DIFFERENTIATION,0.041093,0.26086,0.33734,0,0
5,GO G PROTEIN COUPLED PURINERGIC RECEPTOR SIGNALING PATHWAY,0.084046,0.25887,0.1911,0,0
5,GO POSITIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.029068,0.25666,0.2195,0,0
5,GO GLUTATHIONE DERIVATIVE METABOLIC PROCESS,0.15015,0.25537,0.15842,0,0
5,GO DOPAMINE BIOSYNTHETIC PROCESS,0.34256,0.25439,0.13695,0,0
5,GO CATECHOLAMINE UPTAKE INVOLVED IN SYNAPTIC TRANSMISSION,0.014138,0.25426,0.28882,0,0
5,GO REGULATION OF POSTSYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.066855,0.24807,0.22122,0,0
5,GO GERMINAL CENTER FORMATION,0.1313,0.24617,0.23753,0,0
5,GO TRIGEMINAL NERVE DEVELOPMENT,0.044685,0.2458,0.28321,0,0
5,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.00010845,0.24038,0.31667,0,0
5,GO ISOTYPE SWITCHING TO IGG ISOTYPES,0.11039,0.23999,0.11751,0,0
5,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.061812,0.23852,0.19807,0,0
5,GO ENDODERMAL CELL DIFFERENTIATION,0.05824,0.23688,0.11605,0,0
5,GO PRIMARY ALCOHOL BIOSYNTHETIC PROCESS,0.049546,0.23582,0.20425,0,0
5,GO NEURON CELL CELL ADHESION,0.023741,0.23449,0.39016,0,0
5,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,0.044685,0.23409,0.1841,0,0
5,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.12473,0.23332,0.12438,0,0
5,GO PEPTIDYL PROLINE HYDROXYLATION,0.064293,0.23238,0.20163,0,0
5,GO NEURON FATE SPECIFICATION,0.053746,0.23108,0.33353,0,0
5,GO CHEMOKINE C X C MOTIF LIGAND 2 PRODUCTION,0.061812,0.22979,0.19525,0,0
5,GO POSITIVE REGULATION OF ISOTYPE SWITCHING,0.40843,0.22802,0.087906,0,0
5,GO GLYCINE TRANSPORT,0.12259,0.2257,0.16456,0,0
5,GO CELLULAR RESPONSE TO INTERFERON BETA,0.44924,0.22514,0.058622,0,0
5,GO SYNAPTIC VESICLE MATURATION,0.16294,0.22471,0.22135,0,0
5,GO NEGATIVE REGULATION OF AMYLOID BETA FORMATION,0.050569,0.22355,0.2807,0,0
5,GO TELENCEPHALON GLIAL CELL MIGRATION,0.13355,0.2235,0.1569,0,0
5,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.15015,0.22259,0.095173,0,0
5,GO CELL FATE DETERMINATION,0.031748,0.2224,0.17006,0,0
5,GO GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.0056288,0.22132,0.23087,0,0
5,GO RETINAL METABOLIC PROCESS,0.064293,0.21846,0.13367,0,0
5,GO NEGATIVE REGULATION OF MACROPHAGE ACTIVATION,0.050569,0.21784,0.16439,0,0
5,GO RETINA VASCULATURE MORPHOGENESIS IN CAMERA TYPE EYE,0.24288,0.21752,0.08721,0,0
5,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.029719,0.21653,0.18028,0,0
5,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.11636,0.21626,0.14393,0,0
5,GO LATERAL MESODERM DEVELOPMENT,0.073629,0.21621,0.21156,0,0
5,GO POSITIVE REGULATION OF FILOPODIUM ASSEMBLY,0.12049,0.21572,0.12672,0,0
5,GO CATECHOLAMINE UPTAKE,0.03245,0.21456,0.19027,0,0
5,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,0.015203,0.21352,0.22756,0,0
5,GO RETROGRADE TRANS SYNAPTIC SIGNALING,0.72313,0.21327,0.014598,0,0
5,GO BLOOD VESSEL REMODELING,0.095625,0.21256,0.098539,0,0
5,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.22905,0.21209,0.12765,0,0
5,GO LONG TERM MEMORY,0.036948,0.21102,0.15487,0,0
5,GO REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,0.0014299,0.2105,0.27205,0,0
5,GO HETEROTYPIC CELL CELL ADHESION,0.0053338,0.20953,0.19409,0,0
5,GO REGULATION OF GROWTH HORMONE SECRETION,0.014486,0.20863,0.35746,0,0
5,GO DETOXIFICATION OF INORGANIC COMPOUND,0.15773,0.20796,0.20681,0,0
5,GO POSITIVE REGULATION OF LIPID KINASE ACTIVITY,0.0081404,0.20487,0.16944,0,0
5,GO DETECTION OF CALCIUM ION,0.12049,0.20362,0.17276,0,0
5,GO CELL PROLIFERATION INVOLVED IN METANEPHROS DEVELOPMENT,0.18219,0.20304,0.15345,0,0
5,GO PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.0016129,0.20196,0.2427,0,0
5,GO NEGATIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT,0.0056288,0.20081,0.17628,0,0
5,GO REGULATION OF DOPAMINE SECRETION,0.13583,0.20068,0.24824,0,0
5,GO C21 STEROID HORMONE BIOSYNTHETIC PROCESS,0.099158,0.20057,0.14894,0,0
5,GO NUCLEOSIDE CATABOLIC PROCESS,0.060602,0.19997,0.099081,0,0
5,GO CELLULAR COPPER ION HOMEOSTASIS,0.0695,0.19968,0.1476,0,0
5,GO NEGATIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.054842,0.19962,0.22802,0,0
5,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.40843,0.19724,0.05548,0,0
5,GO NEURAL NUCLEUS DEVELOPMENT,0.0030654,0.19699,0.22467,0,0
5,GO COLLAGEN FIBRIL ORGANIZATION,0.11434,0.19688,0.093148,0,0
5,GO NEURONAL ACTION POTENTIAL,0.090515,0.19677,0.20089,0,0
5,GO REGULATION OF B CELL APOPTOTIC PROCESS,0.075049,0.19671,0.18845,0,0
5,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION,0.025414,0.19514,0.22896,0,0
5,GO NEGATIVE REGULATION OF ORGANIC ACID TRANSPORT,0.17653,0.19513,0.11583,0,0
5,GO NEGATIVE REGULATION OF HEART CONTRACTION,0.0050528,0.19337,0.17961,0,0
5,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.14285,0.19275,0.28849,0,0
5,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,0.0027346,0.19244,0.20223,0,0
5,GO RETINA VASCULATURE DEVELOPMENT IN CAMERA TYPE EYE,0.13583,0.19182,0.089626,0,0
5,GO NEGATIVE REGULATION OF T CELL APOPTOTIC PROCESS,0.087232,0.19156,0.15223,0,0
5,GO CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS,0.15773,0.18958,0.12903,0,0
5,GO RETINAL GANGLION CELL AXON GUIDANCE,0.1313,0.18945,0.22484,0,0
5,GO HYALURONAN METABOLIC PROCESS,0.16559,0.1893,0.075981,0,0
5,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.22568,0.18767,0.2044,0,0
5,GO POSITIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.53167,0.18689,0.07074,0,0
5,GO POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.19393,0.18651,0.085923,0,0
5,GO REGULATION OF PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.24643,0.18621,0.04859,0,0
5,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.05824,0.18525,0.097597,0,0
5,GO REGULATION OF TRANSCRIPTION INVOLVED IN CELL FATE COMMITMENT,0.061812,0.18498,0.19524,0,0
5,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.097379,0.18343,0.12079,0,0
5,GO HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.0042883,0.18293,0.1974,0,0
5,GO AMINE BIOSYNTHETIC PROCESS,0.11636,0.18221,0.13711,0,0
5,GO GLOMERULAR MESANGIUM DEVELOPMENT,0.2839,0.18217,0.079377,0,0
5,GO SHORT CHAIN FATTY ACID METABOLIC PROCESS,0.29586,0.18194,0.091852,0,0
5,GO EXTRACELLULAR MATRIX CONSTITUENT SECRETION,0.082489,0.1812,0.22267,0,0
5,GO HEPARIN METABOLIC PROCESS,0.19095,0.18068,0.13539,0,0
5,GO POSITIVE REGULATION OF VASCULAR PERMEABILITY,0.11636,0.18027,0.12962,0,0
5,GO SEROTONIN TRANSPORT,0.085627,0.17972,0.17008,0,0
5,GO PROTEOGLYCAN METABOLIC PROCESS,0.0014738,0.17965,0.18024,0,0
5,GO RESPONSE TO LEUCINE,0.17934,0.17943,0.12425,0,0
5,GO BONE TRABECULA FORMATION,0.43883,0.17925,0.04923,0,0
5,GO REGULATION OF GLOMERULAR FILTRATION,0.11434,0.17838,0.25965,0,0
5,GO ADRENAL GLAND DEVELOPMENT,0.0049174,0.17805,0.24428,0,0
5,GO COLLECTING DUCT DEVELOPMENT,0.095625,0.17786,0.14959,0,0
5,GO RENAL SYSTEM VASCULATURE DEVELOPMENT,0.099158,0.17778,0.1276,0,0
5,GO NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.061812,0.17742,0.10305,0,0
5,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.084046,0.17683,0.16629,0,0
5,GO RESPONSE TO FLUID SHEAR STRESS,0.093897,0.17657,0.1042,0,0
5,GO POSITIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.031748,0.17649,0.17605,0,0
5,GO ALDEHYDE BIOSYNTHETIC PROCESS,0.30402,0.17524,0.091487,0,0
5,GO OTIC VESICLE DEVELOPMENT,0.14526,0.17481,0.15638,0,0
5,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.71006,0.17459,0.017748,0,0
5,GO LENS MORPHOGENESIS IN CAMERA TYPE EYE,0.42347,0.17335,0.052291,0,0
5,GO MEMORY,0.0010528,0.17312,0.1916,0,0
5,GO PROSTANOID METABOLIC PROCESS,0.20937,0.17216,0.069859,0,0
5,GO REGULATION OF EXTENT OF CELL GROWTH,0.0060989,0.17158,0.20541,0,0
5,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,0.057089,0.17147,0.11065,0,0
5,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.0066042,0.17113,0.28743,0,0
5,GO REGULATION OF PRESYNAPSE ORGANIZATION,0.0695,0.171,0.17089,0,0
5,GO INNER DYNEIN ARM ASSEMBLY,0.03245,0.17093,0.27498,0,0
5,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.38888,0.16983,0.10735,0,0
5,GO MICROTUBULE BUNDLE FORMATION,0.00035231,0.16973,0.19409,0,0
5,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.060602,0.16969,0.17574,0,0
5,GO CELLULAR RESPONSE TO ZINC ION,0.057089,0.1689,0.21861,0,0
5,GO LAYER FORMATION IN CEREBRAL CORTEX,0.22235,0.16887,0.095939,0,0
5,GO BEHAVIORAL RESPONSE TO PAIN,0.090515,0.16886,0.23647,0,0
5,GO RAP PROTEIN SIGNAL TRANSDUCTION,0.48678,0.16883,0.026376,0,0
5,GO REGULATION OF MYOBLAST FUSION,0.088862,0.16827,0.18974,0,0
5,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.023741,0.16818,0.18903,0,0
5,GO METANEPHRIC RENAL VESICLE MORPHOGENESIS,0.088862,0.16799,0.13254,0,0
5,GO REGULATION OF HEART RATE BY CARDIAC CONDUCTION,0.066855,0.16785,0.16467,0,0
5,GO MEMBRANE FISSION,0.011047,0.16784,0.20025,0,0
5,GO MEMBRANE HYPERPOLARIZATION,0.0079323,0.16686,0.23673,0,0
5,GO NEURON FATE COMMITMENT,0.10465,0.16565,0.21855,0,0
5,GO REGULATION OF POSTSYNAPSE ORGANIZATION,0.011326,0.16526,0.19604,0,0
5,GO NEPHRIC DUCT DEVELOPMENT,0.05161,0.16454,0.17508,0,0
5,GO PROTEIN TARGETING TO LYSOSOME,0.097379,0.16441,0.16407,0,0
5,GO NEUROTRANSMITTER RECEPTOR TRANSPORT,0.060602,0.16392,0.18642,0,0
5,GO POSITIVE REGULATION OF MEIOTIC CELL CYCLE,0.01282,0.16379,0.18467,0,0
5,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,0.0020453,0.16307,0.16986,0,0
5,GO DOPAMINE TRANSPORT,0.10845,0.16252,0.2136,0,0
5,GO REGULATION OF T HELPER 1 TYPE IMMUNE RESPONSE,0.18219,0.16239,0.031732,0,0
5,GO CELL FATE SPECIFICATION,0.00081984,0.16216,0.25157,0,0
5,GO CELLULAR RESPONSE TO OXIDISED LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.075049,0.16214,0.11066,0,0
5,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.065563,0.16199,0.16624,0,0
5,GO REGULATION OF RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.23589,0.1619,0.25104,0,0
5,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,0.30815,0.16159,0.17885,0,0
5,GO G PROTEIN COUPLED RECEPTOR INTERNALIZATION,0.27611,0.16111,0.064577,0,0
5,GO COGNITION,0.0019282,0.16098,0.15616,0,0
5,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0013872,0.16087,0.18597,0,0
5,GO AMINO SUGAR CATABOLIC PROCESS,0.34702,0.16064,0.079474,0,0
5,GO SEGMENTATION,0.0097392,0.16052,0.13866,0,0
5,GO SPHINGOLIPID MEDIATED SIGNALING PATHWAY,0.011904,0.16022,0.21017,0,0
5,GO KERATAN SULFATE CATABOLIC PROCESS,0.30815,0.16,0.045612,0,0
5,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.085627,0.15937,0.2227,0,0
5,GO ZINC ION HOMEOSTASIS,0.080955,0.15792,0.11527,0,0
5,GO 3 UTR MEDIATED MRNA DESTABILIZATION,0.15015,0.15786,0.073873,0,0
5,GO PRESYNAPSE ORGANIZATION,0.034637,0.15769,0.15989,0,0
5,GO INOSITOL TRISPHOSPHATE METABOLIC PROCESS,0.18219,0.15758,0.081775,0,0
5,GO NEGATIVE REGULATION OF AMINO ACID TRANSPORT,0.62113,0.15714,0.072647,0,0
5,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.26847,0.15679,0.082321,0,0
5,GO GANGLIOSIDE BIOSYNTHETIC PROCESS,0.16294,0.15644,0.12906,0,0
5,GO COLLAGEN BIOSYNTHETIC PROCESS,0.27227,0.15643,0.077908,0,0
5,GO ESTABLISHMENT OF LYMPHOCYTE POLARITY,0.080955,0.15597,0.14861,0,0
5,GO GROWTH PLATE CARTILAGE DEVELOPMENT,0.0695,0.15594,0.1374,0,0
5,GO REGULATION OF DOPAMINERGIC NEURON DIFFERENTIATION,0.070855,0.1558,0.11266,0,0
5,GO CELLULAR OXIDANT DETOXIFICATION,0.17934,0.15506,0.066915,0,0
5,GO REGULATION OF AMINO ACID TRANSPORT,0.070855,0.15439,0.15042,0,0
5,GO POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.049546,0.15408,0.26153,0,0
5,GO REGULATION OF WNT SIGNALING PATHWAY PLANAR CELL POLARITY PATHWAY,0.05161,0.15387,0.16604,0,0
5,GO FIBRINOLYSIS,0.059411,0.15334,0.13307,0,0
5,GO RESPONSE TO L GLUTAMATE,0.12049,0.15291,0.19402,0,0
5,GO METANEPHRIC COLLECTING DUCT DEVELOPMENT,0.070855,0.15287,0.12819,0,0
5,GO SEROTONIN SECRETION,0.029719,0.15141,0.29902,0,0
5,GO ACTIVATION OF PROTEIN KINASE A ACTIVITY,0.03245,0.15137,0.13178,0,0
5,GO MEMBRANE REPOLARIZATION DURING VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.085627,0.15121,0.16033,0,0
5,GO HIGH DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.13583,0.15117,0.10672,0,0
5,GO MUSCLE CELL CELLULAR HOMEOSTASIS,0.12259,0.15107,0.1548,0,0
5,GO T CELL RECEPTOR SIGNALING PATHWAY,0.16032,0.15052,0.068393,0,0
5,GO GABAERGIC NEURON DIFFERENTIATION,0.27611,0.15016,0.2149,0,0
5,GO POSITIVE REGULATION OF DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.15517,0.15009,0.10447,0,0
5,GO RESPONSE TO STIMULUS INVOLVED IN REGULATION OF MUSCLE ADAPTATION,0.084046,0.15007,0.26403,0,0
5,GO NEPHRON TUBULE EPITHELIAL CELL DIFFERENTIATION,0.17934,0.14954,0.093313,0,0
5,GO REGULATION OF FILOPODIUM ASSEMBLY,0.14769,0.14915,0.10937,0,0
5,GO RESPONSE TO FORSKOLIN,0.16294,0.14913,0.14719,0,0
5,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.076492,0.14874,0.16559,0,0
5,GO HYALURONAN CATABOLIC PROCESS,0.44402,0.14865,0.05188,0,0
5,GO REGULATION OF COLLAGEN METABOLIC PROCESS,0.17374,0.14846,0.08946,0,0
5,GO INTRACELLULAR MRNA LOCALIZATION,0.17653,0.1482,0.092556,0,0
5,GO CELL PROLIFERATION INVOLVED IN KIDNEY DEVELOPMENT,0.32077,0.14816,0.086326,0,0
5,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.0097392,0.14736,0.19532,0,0
5,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.10654,0.14694,0.12431,0,0
5,GO BONE TRABECULA MORPHOGENESIS,0.27611,0.14684,0.071108,0,0
5,GO PROTEIN N LINKED GLYCOSYLATION,0.075049,0.14669,0.11888,0,0
5,GO MODULATION BY HOST OF VIRAL GENOME REPLICATION,0.27999,0.14631,0.063247,0,0
5,GO CORONARY VASCULATURE DEVELOPMENT,0.05824,0.14631,0.12549,0,0
5,GO ETHER METABOLIC PROCESS,0.2839,0.14612,0.076796,0,0
5,GO INNATE IMMUNE RESPONSE IN MUCOSA,0.009256,0.14566,0.20272,0,0
5,GO REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.0059384,0.14565,0.1716,0,0
5,GO SUBSTRATE DEPENDENT CELL MIGRATION,0.11636,0.14541,0.071419,0,0
5,GO NEGATIVE REGULATION OF TRANSCRIPTION BY COMPETITIVE PROMOTER BINDING,0.30815,0.14516,0.073538,0,0
5,GO NEGATIVE REGULATION OF DENDRITE DEVELOPMENT,0.035393,0.14492,0.15911,0,0
